"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"16.06.2023 19:54:17"
"Gesucht nach";"LB 3232"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"38"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_l [1973].pdf";"Untitled";"171";"bitqim ea PN LB 3232:5 (courtesy K. R. Veenhof) (all OB); "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Böhl.pdf";"";"190";"material. The text, LB 3232, belongs to that part of the BöHL Collection, which "
"Fs Böhl.pdf";"";"190";"an exception for LB 3232. The text belongs to the category of the so-"
"Fs Böhl.pdf";"";"190";"a) The tablet LB 3232 records the purchase of a field by the naditum "
"Fs Böhl.pdf";"";"191";"x)] Fig. 1. LB 3232; actual seize. 5' [l]e-et bi-it-"
"Fs Böhl.pdf";"";"194";"now attested in LB 3232, 16', the last two signs of which can only "
"Fs Böhl.pdf";"";"194";"47, 24 and LB 3232. The texts, otherwise worded in the third person, would "
"Fs Böhl.pdf";"";"194";"been used in LB 3232 under the influence of the normal, objective formulation. This "
"Fs Böhl.pdf";"";"194";"CT 47,24 and LB 3232, both using the first pers. sing. in a context "
"Fs Böhl.pdf";"";"199";"CT 48,63 and LB 3232 add two more pieces to the puzzle of the "
"Fs Böhl.pdf";"";"199";"Sippar itself, as LB 3232 is a deed of a naditum of Samas in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reviews_Sippar_Babylonia_Charpin_RA-99-2005.pdf";"Chroniques bibliographiques. 5. Économie et société à Sippar et en Babylonie du Nord à l'époque paléo-babylonienne";"35";"ajouter au dossier LB 3232 (où l'acquéreuse est la nadîtum de fiamaß Lamassatum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 99 2005.pdf";"1Cairn.info";"176";"ajouter au dossier LB 3232 (où l'acquéreuse est la nadîtum de fiamaß Lamassatum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 44 1975.pdf";"";"315";"359-379, copy LB 3232. Cf. auch 352; 537. 67: Handel-, Finanz- und Kreditwesen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"178";"B""hl 361 LB' 3232 Rs. 21', 33' (V Lamassatum, SI); CT XLVII "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"406";"3 • 1685. LB 3232 ~ Veenhof, Fs. De Liagre Böhl, 361. LBAT 527 "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"445";"Liagre Böhl, 361 LB 3232 Rs. 21', 33'·2624. Veenhof, Fs. De Meyer, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"557";"published by him LB 3232:16'. The CRD reads the first as ):'.a "
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"558";"the clod."" In LB 3232:16"" he reads a-di(!) ""I threw."" On "
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"561";"Veenhof i:.n LB 3232: 16"" is clear in the copy. Unless one assumes "
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"561";"in view of LB 3232:32"" which records in addition to the kirb.inu•-"
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"562";"verbal form of LB 3232: 16~ which is problematical. It is believed, however, that "
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"566";"46f .. ; LB 3232 = Veenhaf, ""An Old Babylonian Deed of Purchase "
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"567";"27 and also LB 3232, if one should connect line 14"" to line 15"" "
"Malul 1983 Studies in legal symbolic acts in Mesopotamian law PhD.pdf";"";"570";"the remark in LB 3232: 15""-16"" translated by Veenhof as "".fc:"""" a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"420";"47, 33; 69; LB 3232 = Veenhof. Sym.boLae BohL, pp.359ff.; HAH 16.353 "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"424";"7 and in LB 3232:16'. CAD reads the first as sa kirbanam ana "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"424";"the clod."" In LB 3232: 16' he reads a-di' ""I t_.hrew."" "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"426";"BDNP 27; also LB 3232, if one should connec~ 1.14• ~o 1. 15' "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"429";"Ca-di!) in LB 3232: 15• is clear in ~he copy. Unless one "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"429";"in view o~ LB 3232:32•. which records in addi~ion ~o ~"
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"430";"verbal form of LB 3232:18', which is problematical. It is believed, however. that "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"431";"the remark in LB 3232:1'3'f. rendered by Veenhof as ""for "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"514";"- 184/99. LB 3232 - 400ff. p. :14' - 412/1.8. : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"47";"48 63 et LB 3232; ce dernier texte a été pu?lié et com~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinkeller 1989 Sale Documents of the Ur-III-Period FAOS 17.pdf";"";"86";"AV, p. 361 LB 3232:22'. 438CAD K, p. 191a. 439Por the formation, see "
"Steinkeller 1989 Sale Documents of the Ur-III-Period FAOS 17.pdf";"";"140";"Bah!, p. 361 LB 3232:22'. 5. For the title ugula-gesta, see commentary "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 36 1974.pdf";"";"32";"359-379, copy LB 3232. Cf. auch 352; 537. 67: Handel-, Finanz- und Kreditwesen "
