"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:08:26"
"Gesucht nach";"A 870"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"30"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"14";"i-8m. 7. A 870. Black steatite duck bead. Burnt house. TT 6. ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 22, 1971-2.pdf";"";"13";"No. 25 (A. 870); DouGLAS VAN BuREN, 1933, Pl. XX, Fig. 71 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"334";"1087 Koster, H. A: 870 Kouymjian, Dickran K.: 856 Kozlowski, Stefan Karol: 413 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"432";"360 sa-pa A:870 sa-(ku-ge-)pa(-da): (= Ningirsu und Nanse): "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"432";"und Nanse): II A:870, 1131; vgl.a. den TN d. Sara in Umma: "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"445";"ii 11: II A:870 Ean. 60 ii 19: dnin-gir-su(-k) ["
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"446";"ii 1: II A:870 En. 1 2 i 7-iii 6: dnin-gir-"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"447";"1-4: II A:870 Ent. 35 iii 1-9: dnin-gir-su(-k) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"645";"kuit~nzu(i)- A 870, A 1519, A 2027 kuiianzunji- A 850, A 1519 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"96";"94, flg. 24. A. 870. Une dkesse, coiffee de la tiare B cornes et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"surmonte du croissant, A 870, un vase, A 849, jaillissant (dans une barque), "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"181";"869) 25 (A.870) 26 (A.871) 27 (A.873) ACQU "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gasche 1989 La Babylonie au 17e siecle avant notre ere-approche archeologique problemes et perspectives MHEM 1.pdf";"";"39";"328), X (= A 870) et Y (= A 304). 89 Voir egalement la "
"Gasche 1989 La Babylonie au 17e siecle avant notre ere-approche archeologique problemes et perspectives MHEM 1.pdf";"";"257";"1 X Lot A 870: Di 2225-6 Y Lot A 304: Di 166 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"210";"148, 176, 180 A. 870 Syllabar 7, A. 38 Synchronismen 16, 18 ff. ; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"108";"756, A 777, A 870, srsd A 937. A 870 is too fragmentary to "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"108";"srsd A 937. A 870 is too fragmentary to understand. The other three texts "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Van Lerberghe & Voet 1991 Sippar-Amnanum. The Ur-Utu Archive MHET 1-1.pdf";"";"287";"1 X Set A 870 : Di 2225-6 Y SetA 304: Di 166"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
