"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 03:22:28"
"Gesucht nach";"A 977"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"37"             
"Anzahl gefundener Vorkommen";"59"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"589 A, 853 A, 977 A sukkal (sukkallu, a court 816 A 370 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"331";"NABU 1988/85 A.977: 9; di—cult: isbatunissunuti 25 kinku sa kas— "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nasahu.pdf";"Untitled";"311";"(same phrase) A 977, cited Iraq 7 55 (Chagar Bazar); in personal "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD Q] Charpin 1989 Campte rendu du CAD volume Q (1982) [Rv CAD Q] AfO 36-37.pdf";"";"3";"contre leurs maisans A,977:4. [112a] qaqqadu 8.a) 3' b' NP "
"[CAD Q] Charpin 1989 Campte rendu du CAD volume Q (1982) [Rv CAD Q] AfO 36-37.pdf";"";"6";"proche de vous A.977:33. [229b-230a] qerebu 1.c) ummi ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD S] Charpin 1993 Campte rendu du CAD volume S (1984) [Rv CAD S] AfO 40-41.pdf";"";"12";"touche aleurs maisons A.977: 40. [411b] surri 1. c) 3' b' ilum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD T, Tet] Stol 2010 Rv CAD T, Tet OLZ 105.pdf";"untitled";"3";"1998/48, zu A. 977 (S. 300b) (aB). tazzizu (neu), ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"166";"Hammurabi ... 18. A.977: 40ff. [Samidahum] [as]-su-ur-re 1 "
"Gs Birot.pdf";"";"179";"A.965: 243 A.977: 323 A.987: 326 A.1098: 58; 188; 297 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"226";": 5 ; A.977 [inéd.] : 5 ; A.2578 [inéd.] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Jacobsen.pdf";"";"125";"astray, the unpublished A.977 (""Tdwttum >>libell&fo,r mulaire**,""N ABU "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"231";"M. 1249,1381 Alexandris, A. 977, 1672 Aigar, H. Rez.1316 Ali :;>ir N "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"63";"A. Top row. A 977. Mould, black stone, a single rectangular slab containing moulds "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"34";"Su-nu). Cf. A. 977. Month ma-am-mi-tim, day 1, Umu Adad-"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"35";"tablet, Plate II. A. 977. Tablet, 0044x0035, with 8+3 + 8+3 11. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA75.pdf";"";"69";"924 ~~ NISA~A, 977~~ GAU). 155 noter la vILriante"" clKU.J:iIM ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA86.pdf";"";"93";"Schreiber des Briefes A.977 (meines Wissens noch nicht veröffentlicht) berichtet die Ankunft "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 86 1996.pdf";"";"93";"Schreiber des Briefes A.977 (meines Wissens noch nicht veroffentlicht) berichtet die Ankunft "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 28 1981.pdf";"";"247";"-- -- Slosman, A. 977 Smith, Harry~ 175-177.615.757.978 Smith, Mark 842.843 Spalinger, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 36-37 1989.pdf";"";"52";"contre leurs maisans A,977:4. [112a] qaqqadu 8.a) 3' b' NP "
"AfO 36-37 1989.pdf";"";"55";"proche de vous A.977:33. [229b-230a] qerebu 1.c) ummi ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"16";"touche aleurs maisons A.977: 40. [411b] surri 1. c) 3' b' ilum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 38.2 1969.pdf";"";"168";"838 Bushinsky, R. A.: 977 Byblos: 624 CAD A/2: 187; B: 182 CAH: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
