"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:20:24"
"Gesucht nach";"A 3651"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"329";"35 A.3243(= A.3651): 6; ta-ta-mu-um lÿsib ibid. 32 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"35";"A.3243 = A.3651, lettre de Lanasûm à Sammêtar, citée par J.-M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"85";"Stadtgebiet Ass 2562; A 3651; Foto Ass 322; Fundkopie; Kode: TKn Inhalt: Salmanassar I: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1989 L'Assemblée en Syrie à l'Époque Pré-Amorite QuadSem 16.pdf";"";"5";"A.3243 = A.3651: (lettre de LanasÛIn à Sammêtar): 4 6 oS-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Krebernik 2002 Tall Bi'a-Tuttul - II Die Altorientalischen Schriftfunde WVDOG 100.pdf";"";"20";"A.2343 = A.3651 (MiscEb. 2, 35f.); A.2951 (MARI 6, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"no. lost) (A 3651); lines 1-6 Ass (no. lost) (A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3650 307 A 3651 87 A 3652 88 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"210";"in hD4rv 19 A 3651 - - - 4.8x3.8 + 1-5 - c "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"A 3455 86.1004 A 3651 77.2.19 E§ 7070 1003.2001 ES 9277 60.1.15 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"no. lost) (A 3651); lines 1-6 Ass (no. lost) (A "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3650 307 A 3651 87 A 3652 88 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"210";"in hD4rv 19 A 3651 - - - 4.8x3.8 + 1-5 - c "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"A 3455 86.1004 A 3651 77.2.19 E§ 7070 1003.2001 ES 9277 60.1.15 A "
