"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 02:00:09"
"Gesucht nach";"A 3427"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"35"             
"Anzahl gefundener Vorkommen";"98"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Pingree.pdf";"Untitled";"73";"Sources Text A: A 3427. Previous publication: [Schaumberger 'Anaphora', 238-411, without "
"Fs Pingree.pdf";"Untitled";"74";"below. Text A A 3427 Transcription obv. upper edge: ina a-mat d60 U "
"Fs Pingree.pdf";"Untitled";"76";"following a ruling A 3427 Translation upper edge: Upon the command of Anu and "
"Fs Pingree.pdf";"Untitled";"79";". . ] A 3427 Philological Commentary obv. 1 Transits of tiqpu stars are "
"Fs Pingree.pdf";"Untitled";"103";"Text A (A 3427) obv. 1-18. 28 The one seemingly contradictory text, "
"Fs Pingree.pdf";"Untitled";"106";"collate and publish A 3427. I also thank John P. Britton for his careful "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Biggs AS 27.pdf";"Untitled";"199";"167) [4] A 3427 (J. Schaumberger, “Anaphora und Aufgangskalender in neuen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1988.pdf";"";"33";"237-51, for A 3427 (238f.) and LBA T 1499 (= SpII 202+) "
"JAOS1988.pdf";"";"33";"01' Scorpius."" (A 3427:2)51 These texts give the values o[ the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1955.51.1.237.pdf";"";"2";"in den Texten A 3427 (Chicago) und U 196 (Istanbul), die ich "
"zava.1955.51.1.237.pdf";"";"2";"Providence, R. I.). A 3427 Rand: Ina -mat dDlS u An-tum lis-"
"zava.1955.51.1.237.pdf";"";"3";"— 14 von A 3427 bieten die bekannten zwölf Monatssterne des äußeren Rings von "
"zava.1955.51.1.237.pdf";"";"3";"anderen Namen gibt A 3427 genau wie Pinches, nur ist GU.LA zu GU "
"zava.1955.51.1.237.pdf";"";"3";"Wohl darum bezieht A 3427 die Monatssterne auf den Morgen des 28. Monatstags. Etliche "
"zava.1955.51.1.237.pdf";"";"4";"erste Abschnitt von A 3427 (Z. 1 — 18) behandelt, wie sogleich gezeigt "
"zava.1955.51.1.237.pdf";"";"4";"zweite Abschnitt von A 3427 (Z. I9ff.) behandelt die Anaphora des neunten Tierkreiszeichens "
"zava.1955.51.1.237.pdf";"";"4";"ersten Abschnitts von A 3427 (Z. 1—18) ist die Anaphora des achten "
"zava.1955.51.1.237.pdf";"";"4";"US.) steht in A 3427 unmittelbar vor Z. 14, vgl. auch Z. 16 Schluß) "
"zava.1955.51.1.237.pdf";"";"5";"zweite Abschnitt von A 3427 (Z. 19—25) behandelt die Anaphora des neunten "
"zava.1955.51.1.237.pdf";"";"7";"zehnten Zeichens, wie A 3427, Z. 19 fordert, mit der Kulmination des Anfangs des "
"zava.1955.51.1.237.pdf";"";"7";"oben behandelten Text A 3427, Z. 1—18. In System A (oben S. "
"zava.1955.51.1.237.pdf";"";"7";"7. Zeichen, während A 3427 ihn für das 8. Zeichen verwendet. nieren die Jochgestirne "
"zava.1955.51.1.237.pdf";"";"8";"vermuten, daß in A 3427, 1 — 18- nicht eini Versehen vorliegt, sondern eine "
"zava.1955.51.1.237.pdf";"";"8";"siehe ZA 50,215). A 3427 rechnete für jedes Tierkreiszeichen dreißig Grad in Längte, also "
"zava.1955.51.1.237.pdf";"";"8";"der Schreiber vom A 3427 (oder der Schreiber seiner \rorlage) einfach mit "
"zava.1955.51.1.237.pdf";"";"8";"2. Abschnitt von A 3427) getan, obwohl er dadurch im Widerspmich zu seiner eigenen "
"zava.1955.51.1.237.pdf";"";"11";"Aufsatzes behandelte Text A 3427 ergänzen. Dort werden (Z. l—18) die Teilstücke "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs47.pdf";"";"41";"im Chicagoer Text A,3427, Obv. 5, s. J. Schaumberger, ""Anaphora und Aufgangskalender "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs46.pdf";"";"53";"second"" etc.). Compare A 3427 (ZA 51 238-39) 3, 15-16, 21; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(12).pdf";"";"11";"second"" etc.). Compare A. 3427 (ZA 51 238-39) 3, 15-16, 21; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(7).pdf";"";"15";"im Chicagoer Text A.3427, Obv. 5, s. J. Schaumberger, ""Anapho~a und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jnes42.pdf";"";"119";"(publication of A 3427 and U 196). 9 See A BL 1444 r. "
"jnes42.pdf";"";"119";"16436 and 16437, A 3427, and U 196. 11 The waterclock seems to have "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(8).pdf";"";"4";"16436 and 16437. A 3427. and also Thureau-Dangin, ""Distances entre etoiles fixes."" "
"0(8).pdf";"";"4";"(publication of A 3427 and U Manual,"" .l,VES 33 (1974): "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"545074.pdf";"Stellar Distances in Early Babylonian Astronomy: A New Perspective on the Hilprecht Text (HS 229)";"4";"(publication of A 3427 and U 196). 9 See A BL 1444 r. "
"545074.pdf";"Stellar Distances in Early Babylonian Astronomy: A New Perspective on the Hilprecht Text (HS 229)";"4";"16436 and 16437, A 3427, and U 196. 11 The waterclock seems to have "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lambert 2013 Babylonian Creation Myths MC 16.pdf";"";"202";"of the 36: A 3427 in ZA 5 1 ( 1 95 5 ) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Proust & Steele 2019 Scholars and Scholarship in Late Babylonian Uruk Why the Sciences of the Ancient World Matter 2.pdf";"466802_1_En_Print.indd";"53";"+ U 181d, A 3427, U 195 and U 196, see Steele (2017). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7a.pdf";"";"207";"unpublished). From Uruk: A 3427 (Schaumberger 1955), AO 6455 (TU 11), AO "
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7a.pdf";"";"213";"principles are 533 A 3427, BM 34713, BM 34664, see Rochberg 2004b."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7.pdf";"";"207";"unpublished). From Uruk: A 3427 (Schaumberger 1955), AO 6455 (TU 11), AO "
"Koch 2015 Mesopotamian Divination Texts- Conversing with the Gods. Sources from the First Millennium BCE GMTR 7.pdf";"";"213";"principles are 533 A 3427, BM 34713, BM 34664, see Rochberg 2004b."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Horowitz 2014 The Three Stars Each- The Astrolabes and Related Texts AfO Beih 33.pdf";"";"145";"protases wondering 951) A 3427, LBAT 1503, U 196, and BM 77242 with editions "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rochberg 2010 In the Path of the Moon. Babylonian Celestial Divination and Its Legacy AMD 6.pdf";"";"182";"237–51, for A 3427 (238f.) and LBAT 1499 (= SpII 202+) ("
"Rochberg 2010 In the Path of the Moon. Babylonian Celestial Divination and Its Legacy AMD 6.pdf";"";"183";"of Scorpius.” (A 3427:2)51 These texts give the values of the "
"Rochberg 2010 In the Path of the Moon. Babylonian Celestial Divination and Its Legacy AMD 6.pdf";"";"298";"Sources Text A: A 3427 Previous publication: Schaumberger, “Anaphora.” pp. 238–41, without "
"Rochberg 2010 In the Path of the Moon. Babylonian Celestial Divination and Its Legacy AMD 6.pdf";"";"298";"below. Text A: A 3427 Transcription obv. Upper edge ina a-mat d60 u "
"Rochberg 2010 In the Path of the Moon. Babylonian Celestial Divination and Its Legacy AMD 6.pdf";"";"300";"following a ruling A 3427 Translation upper edge Upon the command of Anu and "
"Rochberg 2010 In the Path of the Moon. Babylonian Celestial Divination and Its Legacy AMD 6.pdf";"";"302";". . .] A 3427 Philological Commentary obv. 1 Transits of ziqpu stars are "
"Rochberg 2010 In the Path of the Moon. Babylonian Celestial Divination and Its Legacy AMD 6.pdf";"";"323";"Text A (A 3427) obv. 1–18. 28 The one seemingly contradictory text, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"87";"Zikkmrnt Ass 5808; A 3427; Foto Ass 874; Kode: TKn Inhalt: AsSl!rna~irpal "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger 2007 How to Make the Gods Speak- A Late Babylonian Tablet Related to the Microzodiac AS 27 Fs Biggs.pdf";"Untitled";"5";"167) [4] A 3427 (J. Schaumberger, “Anaphora und Aufgangskalender in neuen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brown 2012 Rv Rochberg AMD 6 BiOr 69.pdf";"";"3";"the distances in A 3427, and pointed out some errors in her calculations, which "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"217";"Schaumberger [1955]: A 3427 obverse 1-25 (Scorpius and Sagittarius) on pp. "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"318";"BM 33478 141 A 3427 198 BM 33552 208 A 3456 178-180, 201,219 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rochberg 1983 Stellar Distances in Early Babylonian Astronomy, A New Perspective on the Hilprecht Text (HS 229) JNES 42.pdf";"Stellar Distances in Early Babylonian Astronomy: A New Perspective on the Hilprecht Text (HS 229)";"4";"(publication of A 3427 and U 196). 9 See A BL 1444 r. "
"Rochberg 1983 Stellar Distances in Early Babylonian Astronomy, A New Perspective on the Hilprecht Text (HS 229) JNES 42.pdf";"Stellar Distances in Early Babylonian Astronomy: A New Perspective on the Hilprecht Text (HS 229)";"4";"16436 and 16437, A 3427, and U 196. 11 The waterclock seems to have "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
