"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 03:05:17"
"Gesucht nach";"A 963"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"45"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_1 [1989].pdf";"Untitled";"130";"A 961, also A 963, 57 A 985, cf. also 60 A 998, Loretz "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_b [1965].pdf";"Untitled";"225";"A.961, and A.963 (OB Chagar Bazar); 10 MA.NA htursi 1000 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1994.pdf";"";"52";"e. P. 361: A 963, 2, lire na-be-[a]; 3, restituer lugal-[zu]. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"232";"Rez. 1386 Buro, A. 963 Burrows, B. 1773; Rez. 945 Busch, B. C. h. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"32";"Umu Adad-bani. A. 963. Tablet, 0-027X0-025, with 4+2 11. Note "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"414";"[69); II A:963; vgl. SENATBM Nr. 81:6-7 gala-tur gudura-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"54";"Purchase of Man A 963 (Beginning destroyed) 1 [NN] has contracted and "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"Ass 11393df 125 A 963 123 A 1861 169 A 1910* 42 A 2496 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"215";"VAT 20349: 25, A 963: 13, Assur 1: 23, Assur 4: 28, Assur 9: "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"225";"mes (92) A 963 = N 25 (4): Mann - Datierung weggebrochen. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski 1993 Letters from Early Mesopotamia WAW 3.pdf";"";"24";"32. Yang, Adab A 963 (Sumerian) 1. [eln-abzu-x[ . . "
"Michalowski 1993 Letters from Early Mesopotamia WAW 3.pdf";"";"83";"942, 26 Adab A 963, 32 AOAT 22 131, 113 AoF 15:210, 65 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"60";"Ph. Ass. 2449; A 963; document. (5) Ass. 11393 dd; Ph. Ass. 2448; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"28";"77, fig. 4. A. 963. M&me sujet. Dans le champ, croissant surmonth d’un "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"106";"14, fig. 1,2. A. 963. Deux traits se coupent en X et forment quatre "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"106";"suiv., pl. 14. A. 963. Ekment de grecque (svastilta?\. ’ Cachet rectangulaire, perforb "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"101";"letter PPAC I A.963 = FAOS I9 Ad II. The fact that the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"59";"Ph. Ass. 2449; A 963; document. (5) Ass. 11393 dd; Ph. Ass. 2448; "

