"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 21:54:27"
"Gesucht nach";"A 3347"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"35"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"111";"et 8 et A.3347+, textes repris ou cité par J. Sasson, Miscellanea Babyloniea "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"36";"AEM IJ3 [A.3347]. 10 um-ma-a-mi 1 li-im dumu-"
"MARI6.pdf";"";"42";"XXVI/3 [A.3347] (Lettre de Dâris-lîbûr): Dis à mon Seigneur: "
"MARI6.pdf";"";"373";"5) 64 (A.3347 [exp.)) 245 (n038 iii: 2) 635 523 "
"MARI6.pdf";"";"375";"136 n. 32 A.3347 54 n. 78, 64 M.ll010+ 268 ARM 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"114";"334 Anm.205, A. 3347 + M. 5112:8-23, zit. bei J.M. "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"114";"(cf. auch A. 3347+; SIehe J.-M. Durand, art. Clt. 60 Anm. 93 "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"363";"[1993] 43ff); A. 3347+:8ff (zit. J.M. Sasson, Fs. Birot, 254); "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"370";"22 0 2047. A. 3347 + M. 5112:8-23 • 1466f A. 3412 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"254";"sont refugies (A.3347 [M.AR.J. VI, pp. 64-65]). P. "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"254";"p. 122: Ajouter A.3347 (M.AR.J. VI, pp. 64-65). P. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"85";"nicht Ass 1376); A 3347; Kode: TKn Inhalt: Salmanassar III; Periode: nAss Bibliographie: RICCA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"19";"d'Alahtum 7 [A.3347+M.5112] Dâris-lîbûr au Roi. Pressé de répondre, "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"20";"N°7 [A.3347+M.5112J -22- is-tu i-na-an-"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"21";"°7 [A.3347+M.51121 -22- is-tu i-na-an-"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"2 n° 7 A.3347+M.5112 n° 34 A.2787 A.4490 n°"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"14687 n°8 A.3347 n°7 M.14769 n°23 A.3401 n°"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Chambon 2009 Gravitationsmodelle in der historischen Geographie des Alten Orients. Möglichkeiten und Grenzen ihrer Anwendung BBVO 20.pdf";"";"5";"228 A. 266 A. 3347 ARM 2,137 ARM 26, 15 ARM 26,18 ARM 26, "
"Chambon 2009 Gravitationsmodelle in der historischen Geographie des Alten Orients. Möglichkeiten und Grenzen ihrer Anwendung BBVO 20.pdf";"";"5";"228 A. 266 A. 3347 2, AbB 2,177 ARM 2, 134 ARM 7, 7 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1989 L'Assemblée en Syrie à l'Époque Pré-Amorite QuadSem 16.pdf";"";"3";"dans A3347 +: A.3347 + (DâriS-h'bûr): 8 ki-a-am iq-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1990 La cité-Etat d'Imar à l'époque des rois de Mari MARI 6.pdf";"";"12";"AEM IJ3 [A.3347]. 10 um-ma-a-mi 1 li-im dumu-"
"Durand 1990 La cité-Etat d'Imar à l'époque des rois de Mari MARI 6.pdf";"";"18";"XXVI/3 [A.3347] (Lettre de Dâris-lîbûr): Dis à mon Seigneur: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 Democracy’s Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"Democracy’s Ancient Ancestors: Mari and Early Collective Governance";"331";"n. 39. 124. A.3347, originally published in translation only in Durand 1990b, 64–"
"Fleming 2004 Democracy’s Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"Democracy’s Ancient Ancestors: Mari and Early Collective Governance";"390";"*303, 304 A.3347 299 A.3354+ 125 A.3567 *88, *"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"342";"Durand 2002:23, A.3347+M.5112:46 (FM 7, 7); S.26, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"62";"Ass 1376 (A 3347); copy on pi. 25; previously unpublished; B 1-4, "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3346 267 A 3347 180 A 3348 141 A 3349 143 A 3350 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"number cpn 101 A 3347 1376 — _ 180 c 102 A 3350 1379c "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3603 102.44.177 A 3347 102.44.101 A 3445 102.44.118 A 3510 102.44.17 A 3619 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"216";"XXVI/3 (A.3347). Il se peut cependant que la lettre parle des "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"62";"Ass 1376 (A 3347); copy on pi. 25; previously unpublished; B 1-4, "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3346 267 A 3347 180 A 3348 141 A 3349 143 A 3350 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"number cpn 101 A 3347 1376 — _ 180 c 102 A 3350 1379c "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3603 102.44.177 A 3347 102.44.101 A 3445 102.44.118 A 3510 102.44.17 A 3619 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"216";"XXVI/3 (A.3347). Il se peut cependant que la lettre parle des "
