"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 15:34:02"
"Gesucht nach";"A 1723"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"104";"Fundnummer der Tafel A 1723 lautet mit WVDOG 146, S. 8 Ass. 13058 hh "
"ZA 107 2017.pdf";"";"105";"Ass. 13058 hh A 1723 87 M 7:142 Ass. 13058 hi A 1817 "
"ZA 107 2017.pdf";"";"107";"1653 – 114 A 1723 Ass. 13058 hh 87 A 1729 Ass. 14842 bc "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"305";"1980) 1116· A. 1723. Nicolay-Lochet, Cl., Recherches sur les equides au Proche-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schaudig 2020 Staatsrituale, Festbeschreibungen und weitere Texte zum assyrischen Kult KAL 12.pdf";"Staatsrituale, Festbeschreibungen und weitere Texte zum assyrischen Kult";"71";"Nr. 87 (A. 1723), Z. 13’: i+na É tam-le-e GAL. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"13";"Fundnummer der Tafel A 1723 lautet mit WVDOG 146, S. 8 Ass. 13058 hh "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 hh A 1723 87 M 7:142 Ass. 13058 hi A 1817 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"16";"1653 – 114 A 1723 Ass. 13058 hh 87 A 1729 Ass. 14842 bc "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Franzmeier 2017 Die Gräberfelder von Sedment im Neuen Reich. Materielle und kulturelle Variation im Bestattungswesen des ägyptischen Neuen Reiches Probleme der Agyptologie 34.pdf";"";"52";"Pl. LXIII, 1723 A. 1723/KP/001–002: Zeichnungen B. Gilli nach Petrie/Brunton "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Freydank 1995 Beiträge zur mittelassyrischen Chronologie und Geschichte SGKAO 21.pdf";"";"66";"3529=Assur 13058hh=A. 1723 Rs. 4' rITuxxx U4.16?.KAM1 5' li-mu 1 "
"Freydank 1995 Beiträge zur mittelassyrischen Chronologie und Geschichte SGKAO 21.pdf";"";"107";"303) ( =A. 1723) ( =A• 1792) ( =A. 301) ("
"Freydank 1995 Beiträge zur mittelassyrischen Chronologie und Geschichte SGKAO 21.pdf";"";"107";"1464 A. 1485 A. 1723 A. 1792 Fundn ummer Assur 13058 ar Assur 13 "
"Freydank 1995 Beiträge zur mittelassyrischen Chronologie und Geschichte SGKAO 21.pdf";"";"108";"7I ( =A. 1723) Assur 14327 w VAT 9005 dB8I Assur 13058 lii "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Shibata 2022 The Assyrian King of the Broken Obelisk, the Date of the Archive from Giricano, and the Timing of the Assyrian Calendar Reform JCS 74.pdf";"The Assyrian King of the Broken Obelisk, the Date of the Archive from Giricano, and the Timing of the Assyrian Calendar Reform";"10";"11, 87 (A 1723) from the above-mentioned archive of the royal stewards "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopedia_of_India_vol.1_-_A-D.pdf";"";"49";"N D I A 1723 Creation of Nizami of Hyderabad by Nizam al-Mulk "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 48 1986.pdf";"";"56";"Ilene Millennium Supervisor: A. 1723. Nicolay-Lochet, Cl., Recherches sur les kquidks au Proche-"
