"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"30.05.2023 02:08:35"
"Gesucht nach";"A 541"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"27"             
"Anzahl gefundener Vorkommen";"40"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kloekhorst 2008 Etymological Dictionary of the Hittite Inherited Lexicon.pdf";"Etymological Dictionary of the Hittite Inherited Lexicon (Leiden Indo-European Etymological Dictionary)";"240";"NS)). See HW2 A: 541 for attestations. The word is written with and without "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kloekhorst 2008 Etymological Dictionary of the Hittite Inherited Lexicon [2].pdf";"";"95";"NS)). See HW2 A: 541 for attestations. The word is written with and without "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Pingree.pdf";"Untitled";"290";"ioul); 14 [A 541 ~3poqn oSbq &veposcr)'i'ou. 'For width "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs34.pdf";"";"73";"(1923) as A.541 (TCL 10 13), A. 532 (TeL 11192), "
"jcs34.pdf";"";"101";"13:4, seal A.541 C. lli-ic{i~am -san of Inun-"
"jcs34.pdf";"";"103";"13:6, seal A.541 A; TCL 11 193:12; 197:6, seal A."
"jcs34.pdf";"";"104";"13:19, seal A.541 D. Tarlbum -Overseer of Five: AU AM 73.2406:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(13).pdf";"";"3";"(1923) as A.541 (TCL 10 13), A. 532 (TCL 11 "
"0(13).pdf";"";"60";"13:4, seal A.541 C. Ih-iqliam -son of Inun-Ea, witness: "
"0(13).pdf";"";"66";"13:19, seal A.541 D. Tafibum -Overseer of Five: AUAM 73.2406:9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"341";"Horsnell M. J. A.: 541 Horwitz W. J.: 240 Hospers J. E.: 7 Hours "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2363";"182 106 128 A. 541 60 60 101 181 A.770 157 A. 679 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2362";"182 106 128 A. 541 60 60 101 181 A. 770 157 A. 679 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Newbold 1895-1896 Sub-Conscious Reasoning Proceedings of the Society for Psychical Research 12 (1).pdf";"Proceedings of the Society for Psychical Research.";"396";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"10";"and 99—100; A 541, 4 1 2 - 1 3 n. 25. Discussion "
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"10";"535, 289-96; A 541; CAH 1112 . 1 , 290. 5 5 Discussion: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1040";"2"" (A:541), of ""im-"" with ""@a4"" ("
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1097";"same line (A:541). These variants, together with the incorrect writing of the "
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1097";"and 124 (A:541 and 546) would seem to indicate that this source "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Franzmeier 2017 Die Gräberfelder von Sedment im Neuen Reich. Materielle und kulturelle Variation im Bestattungswesen des ägyptischen Neuen Reiches Probleme der Agyptologie 34.pdf";"";"573";"A490–491, und A 541–542. Es handelt sich um ein keramisches Gefäß und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"787";"321, Qiliè .A. 541, 560, Cairo1 II, 33, 2I, 195, Algiers 620/1, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"55";"se trouve sur A. 541, lettre A. F. LCgende : I-bi-d[Samai] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rutz 2013 Bodies of Knowledge in Ancient Mesopotamia. The Diviners of Late Bronze Age Emar and their Tablet Collection AMD 9.pdf";"";"515";"III NE 541 A 541 C 541 E 541 R Sum. S Ba."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lipinski 2004 Itineraria Phoenicia OLA 127.pdf";"";"295";"Y.M.C.A. 541 Jezreel valley 2, 14,61,304 Joinville 405 Jordan 3, 494 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Stol 1982 State and private bussiness in the Land of Larsa JCS 34.pdf";"";"3";"2 (1923) A.541 A. 532 TCL A.533 A.534 11197), ("
"Stol 1982 State and private bussiness in the Land of Larsa JCS 34.pdf";"";"60";"13:4, seal A.541 C. I1h-iqiam -son of Inun-Ea, witness: "
"Stol 1982 State and private bussiness in the Land of Larsa JCS 34.pdf";"";"64";"TCL 1013:seal A.541 TCL 11 193:12; 197:6, seal A.534 "
"Stol 1982 State and private bussiness in the Land of Larsa JCS 34.pdf";"";"64";"10 13:6, A.541 A; TCL 11 193:12; 197:6, A.534 "
"Stol 1982 State and private bussiness in the Land of Larsa JCS 34.pdf";"";"66";"13:19, seal A.541 D. Taiibum -Overseer of Five: AUAM (=Sigrist "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"207";"660 670 Assurbanipal A. 541 Ašdumlabum A. 736 Aznzum von Ešnunna 67, 118, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ransom_couches_1905.pdf";"";"63";"Louvre, Plate XX, A 541. FIG. 2. p. 2 i.-——Heracles reclining upon a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ransom_couches_1905.pdf";"";"63";"Louvre, Plate XX, A 541. FIG. 2. p. 2 i.-——Heracles reclining upon a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"515";"III NE 541 A 541 C 541 E 541 R Sum. S Ba."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bodies of Knowledge in Ancient Mesopotamia] Bodies of Knowledge in Ancient Mesopotamia.pdf";"";"515";"III NE 541 A 541 C 541 E 541 R Sum. S Ba."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_Economic_History_Europe_7_1.pdf";"";"663";"1896, xvn, Appendix A, 541-2. There are also detailed estimates for 1893 by "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"X_International_Relations_From_Colony_to_Superpower_Herring.pdf";"From Colony to Superpower: U.S. Foreign Relations Since 1776 (Oxford History of the United States)";"1053";"238 Wallace, Henry A., 541–43, 581, 587–88, 610–11 Walt, Stephen, 921 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"30";"and 99—100; A 541, 4 1 2 - 1 3 n. 25. Discussion "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"30";"535, 289-96; A 541; CAH 1112 . 1 , 290. 5 5 Discussion: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 2000 AOAT 272 Fs Calmeyer.pdf";"";"12";"O. 541 Diavachisvili, A. 541 Ebner, H. 81 Ehrenberg, E. 313 Eichner, H. 111 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 68 2009.pdf";"Keibi68Gesamt";"111";"A.: 345 Kanetsyan, A.: 541 Karageorghis, V.: 1079 Karrer-Grube, Ch.: 451, 974 Katz, "
