"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 01:25:07"
"Gesucht nach";"A 4241"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Shibata 2010 Ritual Contexts and Mythological Explanations of the Emesal Suilla-Prayers in Ancient Mesopotamia Orient 45.pdf";"";"8";"jSt row)(+)Ass. A 4241(1 st tablet on the 1 st row). An "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sjoberg 1975 A Hymn to the Goddess Inanna by the en-Priestess Enheduanna ZA 65.pdf";"";"30";"B (CAD A/%, 4241.); also = bd'u and maSiru Gtn. Cf. VS 17, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"17";"ample informe ([A.4241]). 41 Il y a une difference nette entre≪ "
"ARM 33.pdf";"";"22";"commentaire de [A.4241] et de [A.2285] qu'il y a des "
"ARM 33.pdf";"";"22";"le montrent [A.4241] et [A.3840], a propos d'un homme qui "
"ARM 33.pdf";"";"142";"La lettre [A.4241] qui a ete envoyee depuis la Forteresse de Yahdun-"
"ARM 33.pdf";"";"142";"la lettre [A.4241] editee ci-dessous. A la Forteresse de Yahdun-Lim, "
"ARM 33.pdf";"";"142";"roi. 47 [A.4241] Bannum au roi. Des Y amhadeens retour chez eux "
"ARM 33.pdf";"";"143";"parallele a [A.4241], quoique d'une date bien posterieure, du moment ou Sumu-"
"ARM 33.pdf";"";"304";"suite de [A.4241], lettre de Bannum. 128 [M.11065] Sumu-hadu "
"ARM 33.pdf";"";"584";"p. 34 47. A.4241 p. 135 05. A.445 =XXVIII 59 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Shibata 2012 Die Su'ila-Gebete im Emesal HES 3.pdf";"Shibata_HES3 のコピー";"97";"im Grabungsphoto Ass A 4241, 3. Reihe, 2. Tafel 91 aufgenommen. 293 Maul, Fs. "
"Shibata 2012 Die Su'ila-Gebete im Emesal HES 3.pdf";"Shibata_HES3 のコピー";"100";"1. Tf.)(+)Ass. A 4241(1. Reihe 1. Tf.) Zeile: 1.10, 12.27, "
