"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 06:23:05"
"Gesucht nach";"A 16933"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"27"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"II p397 n1023. A 16933) 4°-Heft 223. Sanherib. A 16934) 4°-Heft 223f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"30";"223f.): - MMM: A 16933: Z. 1'-16' // Rass., Z. 25-40. - "
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26.pdf";"";"151";"= T 21; A 16933 (Tof.) = T 4; A 16934 (Tof.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frahm 1997 Einleitung in die Sanherib-Inschriften AfO Beih 26 [part].pdf";"";"20";"= T 21; A 16933 (Tof.) = T 4; A 16934 (Tof.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [3].pdf";"";"102";"bIt diiri, AkkU]; A 16933, 9' (T 4 MMM; 4° Heft, 223) ["
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [3].pdf";"";"370";"diiI:i; Akzibu]; A 16933, 9'(T 4 MMM) (4' Heft, 223) (["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"102";"bIt dilli; UMl]; A 16933, 9' (4° Heft, 223) (T 4 MMM); "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"102";"bIt diiri, AkkU]; A 16933, 9' (T 4 MMM; 4° Heft, 223) ["
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"178";"1 1 KK); A 16933, 9' (4° Heft, 223) (T 4 MMM) "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"370";"bIt diiI:i; Akzibu]; A 16933, 9'(T 4 MMM) (4' Heft, 223) (["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"50";"[bitdüri, USu]; A 16933, 9' (4° Heft, 223) (T 4 MMM); "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"50";"dannüti; bitdüri, Akku]; A 16933, 9' (T 4 MMM; 4° Heft, 223) ["
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"88";"T 11 KK); A 16933, 9' (4° Heft, 223) (T 4 MMM) "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"184";"bit dün; Akzibu]; A 16933, 9'(T 4 MMM) (4° Heft, 223) (["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 3-1 Grayson & Novotny 2012 The Royal Inscriptions of Sennacherib, King of Assyria (704-681 BC), Part 1.pdf";"";"279";"A 16922+ 15.2 A 16933 4.33"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"102";"bIt dilli; UMl]; A 16933, 9' (4° Heft, 223) (T 4 MMM); "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"102";"bIt diiri, AkkU]; A 16933, 9' (T 4 MMM; 4° Heft, 223) ["
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"178";"1 1 KK); A 16933, 9' (4° Heft, 223) (T 4 MMM) "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante.pdf";"Bagg 2007 RGTC 7.1 Neo-Assyrian Period - The Levant-x";"370";"bIt diiI:i; Akzibu]; A 16933, 9'(T 4 MMM) (4' Heft, 223) (["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [3].pdf";"";"102";"bIt diiri, AkkU]; A 16933, 9' (T 4 MMM; 4° Heft, 223) ["
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [3].pdf";"";"370";"diiI:i; Akzibu]; A 16933, 9'(T 4 MMM) (4' Heft, 223) (["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"50";"[bitdüri, USu]; A 16933, 9' (4° Heft, 223) (T 4 MMM); "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"50";"dannüti; bitdüri, Akku]; A 16933, 9' (T 4 MMM; 4° Heft, 223) ["
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"88";"T 11 KK); A 16933, 9' (4° Heft, 223) (T 4 MMM) "
"RGTC 7-1 Bagg 2007 Die Orts- und Gewässernamen der neuassyrischen Zeit. Teil 1- Die Levante [2].pdf";"";"184";"bit dün; Akzibu]; A 16933, 9'(T 4 MMM) (4° Heft, 223) (["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-2-2 Bagg - Neuassyrische Zeit 2-2_M-Z.pdf";"";"457";"ll/Tl2 bB) A 16933 (T 4 MMM) A 35257 (T 10 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 3-1 Grayson & Novotny 2012 The Royal Inscriptions of Sennacherib, King of Assyria (704-681 BC), Part 1.pdf";"";"279";"A 16922+ 15.2 A 16933 4.33"
