"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:43:55"
"Gesucht nach";"A 690"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"59"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"- B, 676 A, 690 A lu2 PN 713 A, 924 A lu2-bappir "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Reade.pdf";"In Context: The Reade Festschrift";"51";"1986: 320 [A. 690+876]; CUSAS 13/108, CUSAS 19/138 and CUSAS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"283";"que dans l'inedit A 690. Il s'agit d'un rapport d'haruspice envoye pour controle, ainsi "
"MARI4.pdf";"";"283";"transcription du document A 690. - 541 - aM.A.R.I. 4Å‚ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"351";"dIM : Ajouter A. 690 (p. 217). da-da-a : Ajouter M. "
"MARI5.pdf";"";"351";"ma-tim: Ajouter A. 690 (p. 217). - 656 - p. 626: Ajouter: "
"MARI5.pdf";"";"363";"matim, barum: (A.690) 4.541 Samoe-remeni: (TH.82.185) 4.458; 4.461 sa-"
"MARI5.pdf";"";"368";"4.517; 4.519-520 A.690: 4.541 A.746: 4.411, n. 163 A.804 [="

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 42 1973.pdf";"";"338";"664, 846 Bartonek A.: 690 Bauer J .: 757, 164f. Bauer T.: 269 Bawden "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARRIM 8.pdf";"";"8";"A.0.87.4.10 3 A 690 (Ass 19569) = A.0.87.4.19 A 635 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
