"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:40:53"
"Gesucht nach";"A 654"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"44"             
"Anzahl gefundener Vorkommen";"72"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"325";"DU Volk, InŠuk., A 654 | (""die Öffnung (der Schale) ansetzen, versprengen"") "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"657";"tun3 Volk, InŠuk., A 654, A 658 | (""Schnabelspitze"") TUN3 | Wilcke, RlA "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"658";"161; A 649, A 654, A 659 urudutun3-eme-sal Wilcke, RlA 4, 35 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_tet [2006].pdf";"Untitled";"43";"in large amounts A.654 :14, in Durand, MARI 5 203; Haneans sa "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1973";"versprengen” Volk, InŠuk., A 654 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3654";"Schnabelspitze” Volk, InŠuk., A 654, A 658 [Leipzig–Münchner sumerischer Zettelkasten (26. "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3655";"161; A 649, A 654, A 659 [Leipzig–Münchner sumerischer Zettelkasten (26. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"496";"StSem. 42, Index Volk, InŠuk., A 654 Volk, InŠuk., A 654 | (""die "
"LMSZ.pdf";"";"496";"654 Volk, InŠuk., A 654 | (""die Ö(""die Öffnung ("
"LMSZ.pdf";"";"1006";"InŠVolk, InŠuk., A 654, uk., A 654, A 65A 658 | "
"LMSZ.pdf";"";"1006";"A 654, uk., A 654, A 65A 658 | (""Schnabelspitze""""Schnabelspitze"") TUN"
"LMSZ.pdf";"";"1007";"Z.uk., Z. 54 (K), 63; S. 161; A 649, A 654, A "
"LMSZ.pdf";"";"1007";"161; A 649, A 654, A 659 tuntun3-du | MSL 9, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs van der Heide.pdf";"";"87";"... A-654 (olim Ros. 1863 H 8) 28) Samuel ben "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"33";"n°46) - A.654, dont un extrait est cité par J.-M. Durand, "
"Gs Birot.pdf";"";"179";"OU HORS COLLECTION A.654: 61 A.48: 323 A.49: 325 A.105: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"273";"envoyèrent le rapport A.654+ à Zimrî-Lîm dans lequel se trouve une allusion "
"Fs Parrot Florilegium Marianum 6.pdf";"";"273";"15 du texte A.654 ont déjà été citées par J.-M. Durand. J'ai "
"Fs Parrot Florilegium Marianum 6.pdf";"";"276";"n°26 et A.654+255. Elles décrivent les mêmes événements, à quelques jours "
"Fs Parrot Florilegium Marianum 6.pdf";"";"572";"256 n. 198 A.654+ : 265 n. 238 ; 268 A.655 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Reade.pdf";"In Context: The Reade Festschrift";"33";"59 Zhi 1986: A. 654, 712, 821, 1007, OIP 14/180.60 RTC 82, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"117";"d'autre part, dans A.654 : 8 [wu-di] i-na pa-ni-"
"MARI5.pdf";"";"375";"& 26 196 A.654 203 M.6095 617 T.72 76 ARM J,"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"265";"2223 Petrosjan, Ju. A. 654 Petrovic, M. 1000 Petrovi6, N. ed.1110 Petrovich, M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ51.pdf";"";"41";"32, see now A. 654, quoted by Durand in MARI 5, 203 (Both "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"26";"61 n. a]; A.654 [MARI 5, p. 203 et FM II, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 81 1987.pdf";"";"69";"5, p. 203, A. 654 el A. 11 O. Voir éga lement la lettre "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"30";"61 n. a]; A.654 [MARI 5, p. 203 et FM II, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 21 1952.pdf";"";"92";"orimtaux dt' Louvn, A. 654, Tf. 86, 21 (E. Herzfeld, a. a. 0., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"29";"n. 89; cf. A 654, 14. 1 9 5 Statistics: A 551, 49 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1099";"mu-un-"" (A:654), ""za-e-kam"" for ""za-a-kam"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"889";"2348, Qilic .A. 654, Tunis Zayt., Bull. Corr. Afr. 1884, 38/9, Cairo2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"14";"Ph. Ass. 4780; A 654. Ass. 16380 b; A 1171. Fragmentary baked clay tablet. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"72";"GGNIE ET ANIMAUX A. 654. Un gknie ail&, & tBte d’aigle, vBtu d’un long "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"78";"(28 168; A.654; 26 508; 27 64). In the last of these "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"663";"to enter Andarig A.654 Esnunakean transport salt to Qattara 26 508 Kibsi-Addu "
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"663";"Karana to Esnuna A.654 = MARI 5, 203; A.1o25 = MARI 6, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"13";"Ph. Ass. 4780; A 654. Ass.16380b;A 1171. Fragmentary baked clay tablet. iB4II. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"204";"XXVIII 168. 237 A.654 (cf. MAR/5, p. 203) ainsi que A."
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"248 ; 256 A.654: 198 n. 237 A.655 : 229 n. 541 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Eidem 1989 Some Remarks on the Iltani Archive from Tell al Rimah Iraq 51.pdf";"Some Remarks on the Iltani Archive from Tell al Rimah";"12";"32, see now A. 654, quoted by Durand in MARI 5, 203 (Both "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"118";"ka - DU A 654 k a - DUs.DUs 74 k a - "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"tun S.'51; A 654, A 658 tun - DU 54(K), 63; S. "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"161; A 649, A 654, A 659 t ur (Verbum) S. 206; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"100";"ARMTXXVIII 168. 964 A,654 (cf. MARI 5, p. 203) ainsi que A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1987 Villes fantômes de Syrie et Autres Lieux MARI 5.pdf";"";"3";"d'autre part, dans A.654 : 8 [wu-di] i-na pa-ni-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"150";"256 n. 228 A.654 : 198 n. 237 A.2177: 147 A.655 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"30";"da-lcsr (A 654: 11) aS-Kuq (A 926t 1076: 4) ba-"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"108";"are: A 632, A 654, A 656, A 657, A 700, A 912, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"109";"tablet is broken. A 654 records the distribution o f garments to VskiOUS people: "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"110";"their weight. UnliKe A 654 where Me-me receives one ,garment, here the "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"142";"d ; 633, A 654, A 660, A 660, A 774, A 805, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"142";"nottier text (A 654) the Subtra wes called a slave. o f Chicago "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes à l'époque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"14";"mais les textes A.654 et A.1180 publiks dans MARI 5, p. 20315^ "

