"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 02:33:33"
"Gesucht nach";"A 765"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"19"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"160";"4 a); M.-A. 765 simmu; SL 446, 8; UET 6/2, 366,4. 22: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"5";"512,523-524 Levy, A. 765 Levy, E. 13 Lewis, A. S. 418 Lichtenstein, H. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"17";"p. in. 2. A 765 (B.) ? pp. 152-3. 3- A 758. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"194";"71, No. 2, A 765. Rim diam. 0-14 m., ht. 0-042 m. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"199";"G.: 622 Berlin A.: 765, 265 Berman H.: 507 a Bermant C.: 822j., 1122 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 42 1973.pdf";"";"338";"E.: 880 Charbel A.: 765 Chaumont M. L .: 691 67* <;1g M.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"432";"gunu (?): II A:765 sukkal = 8ukallu(m): <lba-ba6 ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2005 Die Macht des Namens. Altorientalische Strategien zur Selbsterhaltung SANTAG 8.pdf";"";"287";"133A.696; 145 A.765 Apil-kP.n von Mari: 88 Arah."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tanret 2002 Per aspera ad astra. L'apprentissage du cuneiforme a Sippar-Amnanum pendant la periode paleobabylonienne tardive MHE 3-1.pdf";"";"21";"Locus 17 4 A 765 - 3 A 796 - - Locus 18 2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"80";"92, fig. 32. A. 765. Prhtre babylonien Blevant la main vers le lampadaire de "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"A 768. Lampadaire, A 765, et lance, D 93, A 755, 766, 775 A. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"aq,.' 33 (A*765) 34 (A.766) 39 (A.778) 37 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"14";"""whip-matters."" A 765 (unpublished), is a l i s t of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Johns 1898 Assyrian Deeds and Documents ADD 1-3.pdf";"";"1932";"525 Gar Dikanni A 765, 525 Gar Imerisu A 765, 525 Gar Samerate A "
"Johns 1898 Assyrian Deeds and Documents ADD 1-3.pdf";"";"1932";"525 Gar Imerisu A 765, 525 Gar Samerate A 765, 524, 525 Guzana A "
"Johns 1898 Assyrian Deeds and Documents ADD 1-3.pdf";"";"1932";"525 Gar Samerate A 765, 524, 525 Guzana A M 39 Gurgum M 127, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"419";"ECHANGE 191 [A.765] Zirnri-Il reclame l'accomplissement di7 sa-ak-li-lam "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"629";"(acephale) 191 A.765 =Dossin, Syria 19, p. 126 Zirnri-Heuve 192 "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"631";"65 A.756 A.765=Dossin, Syria 19, p. 126 A.770 A.801 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"419";"ECHANGE 191 [A.765] Zirnri-Il reclame l'accomplissement di7 sa-ak-li-lam "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"629";"(acephale) 191 A.765 =Dossin, Syria 19, p. 126 Zirnri-Heuve 192 "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"631";"65 A.756 A.765=Dossin, Syria 19, p. 126 A.770 A.801 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 30 Starke 1985 Die keilschrift-luwischen Texte in Umschrift.pdf";"";"221";"II b) 1.A. 765, 4. 13. KBo XIII 261 373 V 2. 770 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 30 Starke 1985 Die keilschrift-luwischen Texte in Umschrift (2).pdf";"";"439";"11 b) I.A. 765, 4. 13. KBo XIII 261 373 V 2. 770 "
"StBoT 30 Starke 1985 Die keilschrift-luwischen Texte in Umschrift (2).pdf";"";"463";"a) 11. 1.A. 765,. 1. A. a.86 13. KUB XXXV 89 228 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Johns 1898 Assyrian Deeds and Documents ADD 1-3.pdf";"";"1932";"525 Gar Dikanni A 765, 525 Gar Imerisu A 765, 525 Gar Samerate A "
"Johns 1898 Assyrian Deeds and Documents ADD 1-3.pdf";"";"1932";"525 Gar Imerisu A 765, 525 Gar Samerate A 765, 524, 525 Guzana A "
"Johns 1898 Assyrian Deeds and Documents ADD 1-3.pdf";"";"1932";"525 Gar Samerate A 765, 524, 525 Guzana A M 39 Gurgum M 127, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge History of 18th-c. Philosophy 1.pdf";"0521418542pre.tex copy";"398";"disturbing propositionf (A 765/B 793), and esceptical aberrationsf are spoken of "
"Cambridge History of 18th-c. Philosophy 1.pdf";"0521418542pre.tex copy";"398";"B 127.8; A 765.6/B 793.4). Nature is thus conceived as "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"365";"1 6 8 A 765, 427, 451 ('Nabu-kena-usur') = A 250, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"34";"E.: 880 Charbel A.: 765 Chaumont M. L.: 691 67* C;lg M.: 176 "
