"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:53:32"
"Gesucht nach";"A 855"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"23"             
"Anzahl gefundener Vorkommen";"31"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"65";"lal3 Volk, InŠuk., A 855 | (gir-gi-iš-šu ""Erdbeerbaum"") s. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1625";"Erdbeerbaum” Volk, InŠuk., A 855 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"94";"85Volk, InŠuk., A 855 | (gir -gi-iš -šu """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"4";"M. 534 Hyman, A. 855 Ibn Ezra, A. 50, 53, 55, 80, 196, 231, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"85";"UNECOUPE 88 [A.855] [Hammû-E]târ (?) au roi. Coupe de "
"Gs Birot.pdf";"";"181";"l4402 78 88 A.855 164 44 M.14594 79 89 A.224 168 "
"Gs Birot.pdf";"";"182";"89) ................................................. 159 A.855 88 164 M.6581 12 40 M.14636 21 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 74 2005.pdf";"";"155";"985, 986 Lange, A.: 855, 1236 Langlamet, F.: 685, 809, 810, 1034, 1315, 1343 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"201";"M.: 831 Kempinski A.: 855-857 Kendall T.: 1230, 7261 Kenyon K.: 85, 96 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 53 1984.pdf";"";"326";"J2 Morrison M. A.: 855, 7562 Muhly J. D.: 7545 Mulder M. J.: 7277 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2363";"A. 403 199 A. 855, 219 A. 959 46 53 53 A. 243 97 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"151 29, 199 A. 855, 216 41, 42 149 1. su-lla- gi4 """
"NABU 1987-2012.pdf";"";"2362";"A. 403 199 A. 855, 219 A. 959 46 53 53 A. 243 97 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"416";"in NINA: II A:855 gi-gu-na(-mab) dnanse [12], [12."
