"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:04:31"
"Gesucht nach";"A 708"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"38"             
"Anzahl gefundener Vorkommen";"71"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"189";"[. . .] A 708:22 (OAkk. let.), see Whiting, JNES 31 334; "
"cad_s_shin_3 [1992].pdf";"Untitled";"328";"x] KIN.LUGAL A 708 :10 (OAkk. let.), see Whiting, JNES 31 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"198";"présence! » - A.708: 18: i-na ta-ri-ia a-sà sa-"
"MARI8.pdf";"";"435";"361 n. 58 A.708: 345 A.724: 388 A.822: 405 A.877: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"39";"S.) No. 10. A 708. Female figure, markings in red paint, perhaps representing a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(20).pdf";"";"5";"Oriental Institute (A 708). Because of the difficulties, the entire text of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"543790.pdf";"The Dual Personal Pronouns in Akkadian";"5";"Oriental Institute (A 708). Because of the difficulties, the entire text of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 24, 1975-6.pdf";"";"41";"31 (1972) A 708, S. 334 3) LIMET, Étude de documents de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 54 1985.pdf";"";"172";"... my lord"" A 708:22 (OAkk. letter), see Whiting, JNES 31 334; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992.pdf";"";"69";"659 Holland, T.A.: 708 Hrouda, B.: 868, 1111, 1469, 1594, 1734 Hruska, B.: "
"OrNS 61 1992.pdf";"";"69";"G.: 540 McMahon, A.: 708 Medvedskaya, I.N.: 1815 Meid, W.: 1230 Meier, S."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992 [2].pdf";"";"64";"659 Holland, T.A.: 708 Hrouda, B.: 868, 1111, 1469, 1594, 1734 Hruska, B.: "
"OrNS 61 1992 [2].pdf";"";"64";"G.: 540 McMahon, A.: 708 Medvedskaya, I.N.: 1815 Meid, w.: 1230 Meier, S."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 31 2000.pdf";"";"175";"Arab); Delaporte 1923: A.708, pi. 90, No. 7 This impression may be the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"1482";"exemple les inedits A.708 et A.2810 invoques par D. Charpin, loc. eit., "

