"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:27:50"
"Gesucht nach";"A 1131"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"24"             
"Anzahl gefundener Vorkommen";"30"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs39.pdf";"";"72";"379-414; CAD A/1131·34; Wiseman, Treaties p. 3; Fitzmyer, JAOS 81 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs41.pdf";"";"77";"the term (A/1131-34), although CAD limited the application of the term "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(6).pdf";"";"4";"379-414; CAD A/1131-34; Wiseman, Treaties p. 3; Fitzmyer, JAOS 81 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(11).pdf";"";"19";"the term (A/1131-34), although CAD limited the application of the term "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"193";"1978-79) 3005f.-A. 1131. Harris, R., Ancient Sippar. A Demographic Study of an "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"144";"J.: 791 Winter, A.: 1131 Wirth, E.: 961 Wirtschaft: 852, 888, 889, 894. Wirtschaftsgeschichte: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"98";"Streck 16245 und A 1131) 33) ma-mit dmglfas-sur XX dingir-mes ik-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schaudig 2019 Explaining Disaster- Tradition and Transformation of the 'Catastrophe of Ibbi-Sin' in Babylonian Literature dubsar 13.pdf";"Untitled";"250";"H 4' 5 A 1131' D rv. 10' H 5' sarru tilliitiisu ibbalakkitasu If "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"222";"598,33, Šehid .A. 1131, 1132,1, Cairo2 I, App. 59.—265. Tashyid al-arkan "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"114";"104, fig. 20. A. 1131. Dans un cadre elliptique, personnage court v&tu, le "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"331";"112: BVW, N A.1131 AfO 10, 41-42 N .95 A.120: KAR "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Römer 2004 Die Klage über die Zerstörung von Ur AOAT 309.pdf";"";"61";"noch ders., PSD A 1131 a-nir A 12; welchem Textzeugen hat A. Sjöberg "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 1998 Akkadische Rituale aus Hattusa Die Sammeltafel KBo XXXVI 29 und verwandte Fragmente THeth 23 [2].pdf";"";"28";"~ 381 316 A 1131 10:15 M 19:5 V 209:2 PI "
"Schwemer 1998 Akkadische Rituale aus Hattusa Die Sammeltafel KBo XXXVI 29 und verwandte Fragmente THeth 23 [2].pdf";"";"95";"B1I4' X6 17' A 1131 AI 10' AI4' A 1151 ~;4' AI35' AII3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"15";"pa-f-2, A 1131 ie r-: broken tahlet Kith less than half preserved. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"15";"A lt18 and A 1131 were found on Mound IV, I t is probable "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"1118, A 1130, A 1131, and A 732+1023. The first two of these "
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"nim-pa-e. A 1131 is a broken tablet with less than half preserved. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 3 [Hallock 1955].pdf";"";"52";"~ Mc.. ea A 1131- 35 ~.t~eaV, 9j. · 36 II 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"1118, A 1130, A 1131, and A 732+1023. The first two of these "
"RIME 1 Frayne 1997 Presargonic Period (2700–2350 BC).pdf";"";"85";"nim-pa-e. A 1131 is a broken tablet with less than half preserved. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 3 [Hallock 1955].pdf";"";"52";"~ Mc.. ea A 1131- 35 ~.t~eaV, 9j. · 36 II 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"317";"1135, 57, and A 1131, 4°ff), which formed part of the ceremony of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"39";"1978-79) 3005f.-A. 1131. Harris, R., Ancient Sippar. A Demographie Study of an "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"144";"J.: 791 Winter, A.: 1131 Wirth, E.: 961 Wirtschaft: 852, 888, 889, 894. Wirtschaftsgeschichte "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 70 2011.pdf";"1";"122";"13, 509 Spalinger, A.: 1131 Spek, R.J. van der: 1110 Spronk, K.: 91, "
