"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:13:22"
"Gesucht nach";"A 639"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"26"             
"Anzahl gefundener Vorkommen";"39"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tsouparapoulou_2008_Diss_MFB.pdf";"";"366";"1: 113 (A.639-1982) udu ki Ur-ku-nuna ba-zi giri3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"5";"F. 303 jeffers, A. 639 jellinek, A. 864 jenks, A. 35 jenni, E. 803 "
"indices.PDF";"";"5";"H. 966 Laato, A. 639 Labuschagne, C.]. 407 Lacambre, D. 64 7-648, 656, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1994.pdf";"";"51";"sa. P. 289: A 639 ii 5, lire, peut-etre, lugal-agr[ig.zi}. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4199796.pdf";"Ancient near Eastern Seals in Birmingham Collections";"17";"75-76; II A 639, etc.), so there is no reason to doubt that "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 62 1993.pdf";"";"61";"497,919 Soggin, J.A.: 639 Tsevat, M.: 309 371,851,1138 120, 149, 160,236, Rollin, S.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 62 1993 [2].pdf";"";"56";"Soggin, J .A.: 639 Tsevat, M .: 309 371, 851, 1138 120, 149, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Salonen 1963 Die Möbel des alten Mesopotamien, nach sumerisch-akkadischen Quellen .pdf";"";"101";"»); M.-A. 639b: »embroid""I'I:d, ornamented?». "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"394";"ll91 Namensspielformen: II A:639 Namenstyp „Der von ON"": II A:843 Namensvarianten "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"419";"(PN): II A:639 dinanna-zabala.(AB.MÜS): IIA:634; W. Sallaberger, Ur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1211";"same line (A:639), and ""kur-ra"" for ""ki-bal"", in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lipschits & Oeming 2006 Judah and the Judeans in the Persia Period.pdf";"";"359";"173 Cooke, G. A 639 Coser, 1. A. 59 Coulthard, M. 607 Cowley, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"689";"viv{ (neugr.) A 639 oixit;w 538 övra, ra ( = lyk. ahiitan("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"690";"propinquus 78 pupilla A 639 rubrfca 88 rubro- 88 sacerdös 363 semen A 1765 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"695";"820 'isön A 639 1r (ON) A 455 3. Hebräisch Qwh ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"98";"Stadtgebiet Ass 13210; A 639; Foto Ass 3430; Kode: TPr Bruchstück eines 8-seitigen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"71";"01, fig. 10. A. 639. Disque ail6 et croissant. CBne ; calcedoine laiteuse. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"23";"leather-worker,"" in A 639 obv. i 2. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lambert 1966 Ancient near Eastern Seals in Birmingham Collections Iraq 28.pdf";"Ancient near Eastern Seals in Birmingham Collections";"17";"75-76; II A 639, etc.), so there is no reason to doubt that "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"93";"speci4ied individuals (A 639 and A 699). The usual ration for common people "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"379";"2061 A.l57 A.639 A.605 A.524 A591 A. 1287 A.438 "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"382";"638 A.605, A 639 A.1277 § 139 A.1277 A.447 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"161";"7: sudu8 I A.; 639 III 5: Bar-za-ma-ù I su-dus "

