"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:21:26"
"Gesucht nach";"A 825"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"36"             
"Anzahl gefundener Vorkommen";"46"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241722.pdf";"Excavations at Nimrud, 1949-1953: Seals and Seal Impressions";"15";"827) 13 (A.825)), but there is nothing in the inscriptions to say "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 55 1961.pdf";"";"5";", A. 827, A. 825. Le Musée du Louvre vient de fa it·"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 73 1979.pdf";"";"78";"sens (lettre A. 825 expédiée par Zimri-Addu , gouverneur d e Qattunân) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 63 1969.pdf";"";"36";", Il , A 825), which is white with an atypically pink pupil , "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 14 1945.pdf";"";"12";"49; Delaporte, CCO„ A. 825, 827, pi. 93, figs. 6, 13 ; Pottier, Antiq. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"199";"J.: 345 Bounni A.: 825-827 Boustany F. E.: 546 Bowman C. H.: 969 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"339";"P.: 754 Vivante A: 825 Vivian A: 1525 von Schuler E.: 734 von Soden "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"341";"1099, 1193 Fridman A.: 825 Friedrich I. : 107 4 Friedrich J. : 108, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jursa 2010 Aspects of the Economic History of Babylonia in the First Millennium BC AOAT 377.pdf";"";"421";"I. Leiden. Forzoni, A. 825 2005 ""La nascita e i primi sviluppi della "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"225";"(PPAC 1 A. 825: 4', MS 2109/2: ii.2 [= CDLI P250834]). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jursa 2010 Aspects of the Economic History of Babylonia in the First Millennium BC AOAT 377 (1).pdf";"";"421";"I. Leiden. Forzoni, A. 825 2005 ""La nascita e i primi sviluppi della "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"146";"un sugiigum (A.825). Quant au district de Subum, le district au sud "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"150";"les payer"" (A.825). La lettre nous montre aussi que le payement represente "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"153";"deux gouvemeurs (A.825). 2. Un autre sugägum a rempli son poste au "
