"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 23:12:35"
"Gesucht nach";"A 1180"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"41"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"36";"la lettre inedite A.1180. - On a enfin mention des ha$iratum, Å·"
"Gs Birot.pdf";"";"174";"arurn: 67 (A.1180) Hi~urat: 67 (33: 7); 67 (A."
"Gs Birot.pdf";"";"179";"18): 314-316 A.1180: 67 A.1201: 245 A.l210: 95 A.l314 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"269";"Qattara. 26 [A.1180] Lettre de Yassi-Dagan a Zimri-Lim234. L'armee esnuneenne "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"117";"de Yassi-Dagan A.1180 que me communique D. Charpin est parfaitement eclairante: l'armee "
"MARI5.pdf";"";"375";"sikld-su 663 A.1180 203 172-177 TH 80.97 80-81 sahahum = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 81 1987 [3].pdf";"";"71";"de Yassi-Dagan A. 1180 date du mois x (de ZI, 3') el "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2005 Die Macht des Namens. Altorientalische Strategien zur Selbsterhaltung SANTAG 8.pdf";"";"304";"235A.1167; 236 A.1180 RIME 4 3.6.2002: 123A.640 RIME 4 3.7.7: 155A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"819";"21, .eh.d .A. 1180/1, Mur.d Moll. 1244, F.ti. 2636/7, Hek.m O.l. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"7";"1116; A 1138; A 1180, 48. 41 .A t 166. Recent reinrerpretation: A "
"Reiner1991.pdf";"";"8";"is published as A 1180, 41. 48 A 1088. See also A 1066 and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"660";"ta_; .stehen"" A 1180, A 1920 ta_; .setzen"" A 1373 Takan-pali- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"661";"ta_; .stehen"") A 1180 CRUS.CRUS-ni- (Verbum) 332 CRUS.CRUS-ni0 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"699";"(h.-luw.) A 1180 0 -ta-ar fur 0 -tar ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
