"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 05:48:39"
"Gesucht nach";"A 1683"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury.pdf";"";"22";"M.5690 4)A.1683+ Oiste nominative, districts de Saggâratum et Terqa; ZL 4'); "
"Fs Fleury.pdf";"";"150";"n. 29 (A.1683+: 4); 20 (M.5690: 14) HaSSuwân : 64 "
"Fs Fleury.pdf";"";"152";"n. 29 (A.1683+: 3) Warassa (roi de Dêr): 42 n. 22 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury Florilegium Marianum 1.pdf";"";"22";"M.5690 4)A.1683+ Oiste nominative, districts de Saggâratum et Terqa; ZL 4'); "
"Fs Fleury Florilegium Marianum 1.pdf";"";"150";"n. 29 (A.1683+: 4); 20 (M.5690: 14) HaSSuwân : 64 "
"Fs Fleury Florilegium Marianum 1.pdf";"";"152";"n. 29 (A.1683+: 3) Warassa (roi de Dêr): 42 n. 22 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"639";"11 ff. ali- A 1683 EA/ihuntarri-: N. fA-lj-bu-un-t~t."
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"663";"N.) 345 eli-* A 1683 Elijän(i)- (GN) 502, A 1346, A 1683 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"663";"502, A 1346, A 1683 Ekuwemi (PN, N.) 542 eme(li)- A 204 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"687";"fJra- (avest.) A 1683 m~fJrän- (avest) A 1683 MifJrapäta- (PN, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"687";"fJrän- (avest) A 1683 MifJrapäta- (PN, in lyk. Wiedergabe) 70 *f!.."
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"704";"3211127, A 1346, A 1683, A 1735; (mil.) A 1735; (pal.) 192, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"704";"(pal.) 192, A 1683 Adjektive auf -ant-: zu Verbalsubstantiven (heth.) 554, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 2016 Vorarbeiten zu einem hurritischen Namenbuch. Erster Teil- Personennamen altbabylonischer Überlieferung vom Mittleren Euphrat und aus dem nördlichen Mesopotamien .pdf";"";"255";"Vs. II' 5' A.1683+ I 38; M.5580 I (s. Durand 1997a: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bonechi 1992 Relations amicales Syro-Palestiniennes- Mari et Hasor au XVme siècle Av. J.C Florilegium Marianum 1 Fs Fleury.pdf";"";"13";"M.5690 4)A.1683+ Oiste nominative, districts de Saggâratum et Terqa; ZL 4'); "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"338";"Bonechi 1992:1929, A.1683+:3 ’Us‘taänf— ’z'l „Der Gott "
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"533";"Bonechi 1992:1929, A.1683+:3 ’Ustasnf 91'] „Gott hat es wieder— "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 24, Otten 1981 Die Apologie Hattusilis III. Das Bild der %dcberlieferung.pdf";"";"68";"u zu Expl. A 1683/u * zu Expl. A 1956/u * zu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 24 Otten 1981 Die Apologie Hattusilis III. Das Bild der Überlieferung.pdf";"";"68";"u zu Expl. A 1683/u * zu Expl. A 1956/u * zu "
