"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"30.05.2023 02:48:44"
"Gesucht nach";"A 5443"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"75"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Sachs OPKF 9.pdf";"";"307";"29. For example, A 5443, A 5446, Const. no. 236, Limet, Liege, nos. 36-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"1";"p. 60 (A 5443) and 65 (A 5446) (both in Whiting "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"10";"p. 60 (A 5443). He thought he could fi nd evidence for counting "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"13";"gin2. §4.5. A 5443, an Old Akkadian square-side-and-area exercise with "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"13";"74, p. 60, A 5443, is an Old Akkadian square-side-and-area 30 "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"13";"74, p. 60, A 5443. An Old Akkadian square-sideand-area exercise with numbers "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"14";"area number in A 5443 have, partially, the form of “funny numbers”. Thus, "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"14";"cubits, as in A 5443, cannot have the indicated area, A = 1 Òar2-"
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"14";"strange numbers in A 5443 is that they may be an example of experimentation "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"14";"suppose that in A 5443, contrary to the normal situation, 1 geÒ’u = 10 "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"14";"number recorded on A 5443, one is led to the tentative conclusion that in "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"14";"number recorded in A 5443 can be interpreted as meaning A = 111,275 iku "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"14";"length number in A 5443 can be interpreted as 3,333 ninda 3 cubits = "
"cdlj-2005_2_Sexagesimal_Whiting.pdf";"cdlj2005-2_20050514.id";"15";"to this, in A 5443 (section 3.5), a marginally added unit of length "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sargonic-Math-Foster-Robson-ZA-2004.pdf";"";"2";"and discussions 11 A 5443 Girsu One problem solved: find area of square Whiting "
"Sargonic-Math-Foster-Robson-ZA-2004.pdf";"";"6";"Ash 1924.689 and A 5443 use ba-pa3 [4, 5, 3, 2]. However, "
"Sargonic-Math-Foster-Robson-ZA-2004.pdf";"";"7";"12 As do A 5443, PUL 35, and PUL 36 [1, 4, 5]. "
"Sargonic-Math-Foster-Robson-ZA-2004.pdf";"";"7";"the answer to A 5443 is also badly wrong. Friberg (1990, 540–541) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA74.pdf";"";"34";":Hi-!37, A 5443 and A 5446, MAD 5 112[1]). !I "
"ZA74.pdf";"";"35";"nr~ r~ JgI A 5443 4(x ~Jl!III (f ~~\ Since "
"ZA74.pdf";"";"35";"This problem, like A 5443, is the area of a square. The side of "
"ZA74.pdf";"";"36";"the example from A 5443), 33,33;15· 33,33;15 = 18,45,52,55;33,45 o "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 74 1984.pdf";"";"34";"exercises. The text A 5443""s a small, square (approximately 2.5 X 2.5 "
"ZA 74 1984.pdf";"";"34";"can be added A 5443 andA 5446, prosented hcre. All these texts are fiom "
"ZA 74 1984.pdf";"";"34";"Nos. 36-37, A 5443 and A 5446, MAD 5 112[?]). J This text "
"ZA 74 1984.pdf";"";"35";"This problem, like A 5443, is the area of a square. The side of "
"ZA 74 1984.pdf";"";"36";"the example froni A 5443), ' Each sexagcsirnal ""digit"" consists of u teris "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 84 1994.pdf";"";"64";"entspricht wohl Delaporte, A. 5443, wahrend A. 5441) nicht unterzubringen ist. 232: 2) 232b/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"94_2004_001.pdf";"";"2";"and discussions 11 A 5443 Girsu One problem solved: find area of square Whiting "
"94_2004_001.pdf";"";"6";"Ash 1924.689 and A 5443 use ba-pa3 [4, 5, 3, 2]. However, "
"94_2004_001.pdf";"";"7";"12 As do A 5443, PUL 35, and PUL 36 [1, 4, 5]. "
"94_2004_001.pdf";"";"7";"the answer to A 5443 is also badly wrong. Friberg (1990, 540–541) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OLZ 094.pdf";"";"3";"Aufgaben formuliert sind: A 5443 und 5446:: Whiting, ZA 74 (1984), 59-66; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 2008 Mathematics in Ancient Iraq. A Social History.pdf";"";"221";"Ash 1924.472 316 A 5443 303 Ash 1924.573 316 A5446 303 Ash 1924.586 321 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Friberg 2005 On the Alleged Counting with Sexagesimal Place Value Numbers in Mathematical Cuneiform Texts from the Third Millennium BC CDLJ 2005-2.pdf";"cdlj2005-2_20091120.indd";"1";"p. 60 (A 5443) and 65 (A 5446) (both in Whiting "
"Friberg 2005 On the Alleged Counting with Sexagesimal Place Value Numbers in Mathematical Cuneiform Texts from the Third Millennium BC CDLJ 2005-2.pdf";"cdlj2005-2_20091120.indd";"10";"p. 60 (A 5443). He thought he could fi nd evidence for counting "
"Friberg 2005 On the Alleged Counting with Sexagesimal Place Value Numbers in Mathematical Cuneiform Texts from the Third Millennium BC CDLJ 2005-2.pdf";"cdlj2005-2_20091120.indd";"13";"gin2. §4.5. A 5443, an Old Akkadian square-side-and-area exercise with "
"Friberg 2005 On the Alleged Counting with Sexagesimal Place Value Numbers in Mathematical Cuneiform Texts from the Third Millennium BC CDLJ 2005-2.pdf";"cdlj2005-2_20091120.indd";"13";"74, p. 60, A 5443, is an Old Akkadian square-side-and-area 30 "
"Friberg 2005 On the Alleged Counting with Sexagesimal Place Value Numbers in Mathematical Cuneiform Texts from the Third Millennium BC CDLJ 2005-2.pdf";"cdlj2005-2_20091120.indd";"13";"74, p. 60, A 5443. An Old Akkadian square-sideand-area exercise with numbers "
"Friberg 2005 On the Alleged Counting with Sexagesimal Place Value Numbers in Mathematical Cuneiform Texts from the Third Millennium BC CDLJ 2005-2.pdf";"cdlj2005-2_20091120.indd";"14";"area number in A 5443 have, partially, the form of “funny numbers”. Thus, "
"Friberg 2005 On the Alleged Counting with Sexagesimal Place Value Numbers in Mathematical Cuneiform Texts from the Third Millennium BC CDLJ 2005-2.pdf";"cdlj2005-2_20091120.indd";"14";"cubits, as in A 5443, cannot have the indicated area, A = 1 Òar2-"
