"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 02:39:22"
"Gesucht nach";"A 129"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"148"            
"Anzahl gefundener Vorkommen";"257"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"655";"get, to obtain"": A 129 (Susa); 223; C 50; 60; [usw.]) gan2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Baffi_alii_1993_SEL_10.pdf";"";"18";"50 Tunca Ö., A 129 van Huyssteen P., D 44; E-I 52; N "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"George_2005_FS_Klein.pdf";"";"3";"E.DUB.BA.A 129 Sumerian compositions.4 stUgents, e.dub.ba.nig.Si."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_b [1965].pdf";"Untitled";"52";"u OB Lu A 129. bakkitu s. fem.; 1. wailing woman, 2. (a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_e [1958].pdf";"Untitled";"38";"= ulluhu) Lanu A 129; Fa-ai A = e-de-du // MIN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste [2] OBO S.pdf";"";"12";"+- LU29F Gilj A 129 NiMM DALLA dalla ljhy 24 B ~ ~ Rfmsfn "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"24";"A s s A 129 234 219 236 < y 60 121 > y "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"24";"A s s A 129 234 219 236 < y 60 121 > y "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3640";"get, to obtain”: A 129 (Susa); 223; C 50; 60; [usw.] Flückiger, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"1003";"get, to obtain"": A 129 (Sus129 (Susa); 223; C 50; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Attinger OBO 256.pdf";"";"44";"II D 78 A 129 II B iv 22 II D 79a A 121 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Diakonoff 1982.pdf";"";"163";"preserved, but Tablet A 129 presupposes a reading k l (Akkadian lost), line "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Klein.pdf";"";"77";"É.DUB.BA.A 129 lû eme.gi7.ra.ke4 eme.uri bi.in."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Sigrist.pdf";"";"297";"16: 109-110 A.129 —1 204: 1Bab—1 238, 4: 92 "
"Fs Sigrist.pdf";"";"297";"270: 109-110 A. 129 — 5 180: 107 A. 122 — 447: 73 "
"Fs Sigrist.pdf";"";"297";"2551: 109-110 A. 129 — 653: 83 A. 47 — 2 L. 2699, "
"Fs Sigrist.pdf";"";"298";"3303: 109-110 A. 129 — 2 L. 3318: 106 A. 116 —2 "
"Fs Sigrist.pdf";"";"298";"3320: 109-110 A. 129 —2 L. 3360: 109-110 A. 129 — "
"Fs Sigrist.pdf";"";"298";"3360: 109-110 A. 129 — 2 L. 3696: 105 A. 115 — 2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gunbatti.PDF";"";"13";"Ili-alum KEL A 129 KEL G 19, MEC A L 1 173 Abi-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"21";"124 A 125 A 129 A 145 A 148 A 149 for the size "
"BiOr1992.pdf";"";"175";"umma-ni-dun A 129 sag men-dalla-e-a mi m u-na-"
"BiOr1992.pdf";"";"178";"hatte, ..... (?). A 129 B C 35 15' A 130 B 36 habe "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1980.pdf";"";"58";"The boy speaks) A. 129 kiss her, her lips are opened- 1 am joyful "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"51";"S.) No. 4. A 129. Vase. Ht. 7-5 cm. B.D. G 172. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1905.18.2.119.pdf";"";"11";"de GU-DE-A. 129 epaisse.*) (6) Le temple, son IM-GAB des "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(62).pdf";"";"6";"""3 H A 129. ""P. 9. ""\Ye have here inlerted the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JMC 01.pdf";"Microsoft Word - UGU 2 imprimeur.doc";"20";"ni.tukki asnû A 129' (bière), 130' eau a mû A, C 79, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JMC 18.pdf";"";"16";"[ ... ] A?129 TUKU'm aIDIM /b e-xx [..]. 130 = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZAR 1 1995.PDF";"";"55";"Kodex (Tafel A)129 finden sich zwei komplexe, durch die Redaktion der Tafel130 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ebla_biblio_3_SEL-10-1993.pdf";"";"18";"50 Tunca Ö., A 129 van Huyssteen P., D 44; E-I 52; N "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1.pdf";"";"8";"Papyrus Ermitage 1116 A, 129-130 (cf. also 63-67); A. Volteo, Zwci "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 48-49 2001-2002.pdf";"";"22";"I Kolophon von A: 129 ki-ma SUMUN-SU [SAIR-ma <b~-"
"AfO 48-49 2001-2002.pdf";"";"24";"nähern. Kolophon von A: 129 Wie sein Original geschrieben und <kollationiert>. Hand des "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 36-37 1989.pdf";"";"9";"fKabtä, Ass. Bab. A.129 (Borsif'ra, [x]-XI-[x]+2 Cambyses ["
"AfO 36-37 1989.pdf";"";"22";"fBissä As<;. Bab. A.129 (Bab. Mar. Ag. No. 21), Borsippa, [x]-"
"AfO 36-37 1989.pdf";"";"22";"see Ass. Bab. A.129 Bab. Mar. Ag. No. 22, see BM fQ.ff:"
"AfO 36-37 1989.pdf";"";"26";"Papsukal: As;. Bab. A,129 H: Itti-Nabil-balätu 1 Nabü-sum-iddin 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 5 1928-29.pdf";"";"58";"Catal. du Louvre, A 129, 131, 132, 143, S. 471; dcrs., Catal. de la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"194";"1158 Brandes M. A.: 129, 195, 874, 924 Bravmann M. M.: 805 Breglia L.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 69 2000.pdf";"";"93";"einige Kleinigkeiten nachgetragen: A 129 (Ehevet1rag) wurde bearbeitet durch M. Roth, Marriage Contracts "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 69 2000 [2].pdf";"";"91";"einige Kleinigkeiten nachgetragen: A 129 (Ehevertrag) wurde bearbeitet durch M. Roth, Marriage Contracts "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 24 1955.pdf";"";"20";"No. 175; CCO, A 129, p. 108, PI. 70, fig. 9. "
"OrNS 24 1955.pdf";"";"269";"Fig. 2 - A 129 Fig. G - · /\ t 4:l "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OLZ 094.pdf";"";"50";"p. 792 m. A. 129; id. in FS Alp, p. 246 m: A. 15; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ASJ 14.PDF";"";"24";"u4 ama-mu). A 129 has u4-da-a[m. u (""and""). 126, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"1012";"9 132 Cavigneaux A. 129 KBo 38.288+ 115 Civil M. 41 KBo 39.173+ 115 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sumer 63, 2017.pdf";"";"335";"dIM) ..... ... A/129 adi .... ... A/22"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"1005";"9 132 Cavigneaux A. 129 KBo 38.288+ 115 Civil M. 41 KBo 39.173+ 115 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 1993 Eléments de linguistique sumerienne [2].pdf";"";"251";"4). OB Lu A 129 et MSL 12 182 iv 22 = ba-b-"
"Attinger 1993 Eléments de linguistique sumerienne [2].pdf";"";"251";"(OB Lu A 129 et MSL 12 182 iv 22)1382. bikiti qabtl, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 1993 Eléments de linguistique sumerienne.pdf";"Eléments de linguistique sumérienne";"503";"4). OB Lu A 129 et MSL 12 182 iv 22 = ba-ka-"
"Attinger 1993 Eléments de linguistique sumerienne.pdf";"Eléments de linguistique sumérienne";"504";"(OB Lu A 129 et MSL 12 182 iv 22)1382. bikiti qabü, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kogan & Krebernik 2020 Etymological Dictionary of Akkadian. Volume 1-1- Roots beginning with P and B EDA 1-1.pdf";"";"670";"6 OB Lu A, 129 (Civil 1969 [MSL 12] p. 161). ."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Breucker 2012 De Babyloniaca van Berossos van Babylon. Inleiding, editie en commentaar PhD.pdf";"";"317";"s.v. Mischwesen A. 129 // Enuma Elish, 2, 19-32 // 3, 23-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Langdon 1914 Tammuz and Ishtar Tammuz.pdf";"";"201";"Aja, 97. Boissier, A., 129, 130, 144. Bollenriicher, 12. Brockelmann, 135, 141. Briinnow, R., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ebeling 1953 Glossar zu den neubabylonischen Briefen.pdf";"";"19";"it-ta-bak A 129, 22; „ein Rind“ i-tab-ku „hat "
"Ebeling 1953 Glossar zu den neubabylonischen Briefen.pdf";"";"30";"a „hier“ A 129, 21; a-gan-ni „hier“ A 11, 5, "
