"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:00:55"
"Gesucht nach";"A 3585"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"93";"tief Ass 16179; A 3585; Foto Ass 4786; Kode: TKn Inhalt: Salmanassar I: Assur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"Ass 16179 (A 3585); lines 3-9 Ass 16467 (A 3587); lines "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3584 301 A 3585 76 A 3586 42 A 3587 77 A 3588 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"210";"_ c 30 A 3585 16179 - - 5.8x7.1 + 3-8 _ c "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9340 76.35.7 A 3585 77.2.30 E$ 6625 60.1.4 ES 9212 76.47 ES 9342 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"Ass 16179 (A 3585); lines 3-9 Ass 16467 (A 3587); lines "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"A 3584 301 A 3585 76 A 3586 42 A 3587 77 A 3588 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"210";"_ c 30 A 3585 16179 - - 5.8x7.1 + 3-8 _ c "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9340 76.35.7 A 3585 77.2.30 E$ 6625 60.1.4 ES 9212 76.47 ES 9342 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"217";"remarque dans [A.3585+] 11' l'expression eli-su mar!)âku qui lui serait "
"ARM 33.pdf";"";"370";"valeur am6, cf. A.3585: 3. "
"ARM 33.pdf";"";"419";"et de [A.3585+], édités ci-dessous, mais dont il est tenu compte "
"ARM 33.pdf";"";"432";"d'Aham-nûta [A.3585+A.3810] est une lettre de doléances d'Aham-nûta "
"ARM 33.pdf";"";"433";"usallim de [A.3585+]: 33 qui reprend le plus général âlamki bàd Yahdullimki "
"ARM 33.pdf";"";"433";"d'effet. 202 [A.3585+A.3810] Aham-nûta au roi. Depuis 2 ans "
"ARM 33.pdf";"";"437";"roi dans [A.3585+A.3810] concernant un contrôle arbitral (ebbûtum) par "
"ARM 33.pdf";"";"586";"p. 510 202. A.3585+ p.426 249. A.3088 p. 511 203. A."
"ARM 33.pdf";"";"588";"=p. 151 A.3585+ 202 =p. 426 A.2796 = 140 ="
