"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 21:58:01"
"Gesucht nach";"A 1107"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"54"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"41";"778 A, 1028 A, 1107 A). Type II seals of the staff of the "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"157";"- B, 1096 A, 1107 A), but Type II seals of Ayakalla’s servants are "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"266";"b. 1876 Sehölch, A. 1107, 1287; Re?. 1171 Scholia. Beiträge zur Turkologie ... b."
"WZKM1982.pdf";"";"268";"S. 1705 Urosevi6, A. 1107 Ursillus, M. 1042,1053 Ushtelenca, 1. 1638 Ostünkök, O. 026 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"28";"Ph. Ass. 4777; A 1107. Ass. 163080. (31) Ass. 16308 p; Ph. Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"14";"introduction and glossary, A 1107; see also A. 1106. 120 A. 1145 . 1"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"113";"103, fig. 44. A. 1107. Dans un cadre elliptique, composition gBomktrique formee de six "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"190";"1106) 45 (A.1107) 47 (A.1109) ACQTJI SIT1 ONS (Intailles "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"14 122 (A 1107); dugktk OIP 14 90; A 865 (ezem-nlP5kiri6);"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Burkert 1992 The Orientalizing Revolution- Near Eastern Influence on Greek Culture in the Early Archaic Age The Orientalizing Revolution.pdf";"";"216";"Schwahn RE IV A 1107 f; see now M. Weinfeld, ""The Common Heritage "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gantzert 2008 The Emar Lexical Texts PhD.pdf";"";"95";"[BÀN.D]A1107 4’ 1083c ŠEŠ.[A.N]I 1111 5’ 1084 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"98";"1096, A 1591, A 1107, and webelsly also A 655, A 970, A 995, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"91";"voir n0416 [A.1107] note e). On retrouve la mÃªm expression "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"193";"s n0416 [A.1107] note e). O) Lit.: <tendu le doigt contre>>. "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"276";"et n0416 [A.1107]: 26-27. Le i-na est cependant assur6 ici "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"276";"le n0416 [A.1107]: 7. O) La mÃªm expression se retrouve "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"280";"le n0416 [A.1107]: 35-36, mais avec un sens <positif>>. La "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"280";"au n0416 [A.1107], l'autre de menace, comme ici. f) Je dois la "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"284";"44501, n0416 [A,1107], n0417 rA.38561, et n0418 [M.11027] montrent "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"284";"(n0416 [A.1107]) dont il entreprend le sikge: cette ville est, elle "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"284";"(n0416 [A.1107]: 8 ul6-k6r ana mÃ¢tiy qemh) et elle "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"284";"n04 16 [A.1107], qu7Atamrum au Revers de la mÃªm lettre "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"285";"lettre n0416 [A.1107]. Il est d'autre part question dans le n0417 ["
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"289";"le n0416 [A.1107], le sens de itÃ¢tÃ sahÃ¢rum sans Ã"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"447";"lettre n0416 [A.1107]). DÃ¨ qu'il fut en poste, Iddiyatum commenÃ§ "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"456";"2427], n0416 [A.1107], n0417 [A.3856]). - Entrevue Ã Ra$m "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"507";"E n0416 [A.1107], note e; cf. aussi les n094 rA.44861, note "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"92";"2, n0416 [A.1107] e). e) Il s'agit apparemment de l'important administrateur de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"316";"41 6 [A.1107] e). c) ASZumi(a), cf. K.R. Veenhof, JCS "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"439";"AEM 112, [A.1107] c) divinitÃ©P our zukkÃ»m *"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"91";"voir n0416 [A.1107] note e). On retrouve la mÃªm expression "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"193";"s n0416 [A.1107] note e). O) Lit.: <tendu le doigt contre>>. "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"276";"et n0416 [A.1107]: 26-27. Le i-na est cependant assur6 ici "
