"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 20:53:12"
"Gesucht nach";"A 3529"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"49"             
"Anzahl gefundener Vorkommen";"67"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw.pdf";"";"1230";"K 121 zu A 3529 (unv.). liugurrft(m), sugarru, auch 8ugrum (sum. "
"AHw.pdf";"";"1263";"s. Anm.); zu A 3529 s. CAD K 121 (kämidu b); CT 52: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw_Sh.pdf";"";"146";"K 121 zu A 3529 (unv.). sugurrû(m), iugarrû, auch sugrûm (sum. "
"AHw_Sh.pdf";"";"179";"s. Anm.); zu A 3529 s. CAD K 121 (kâmidu b); CT 52: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIII S_tsade-Z [1981].pdf";"";"208";"K 121 zu A 3529 (unv.). sugurril.(m), sugarru, auch sugrum (sum. "
"AHwIII S_tsade-Z [1981].pdf";"";"241";"s. Anm.); zu A 3529 s. CAD K 121 (kämidu b); CT 52: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"442";"kamidu usage b) A 3529 :25 (OB let.), see Roth Law Collections "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"226";"kdmidu usage b) A 3529:21ff. (OB let., courtesy R. F. G. Sweet). "
"cad_s_shin_3 [1992].pdf";"Untitled";"432";"kamidu usage b) A 3529:24 (OB let.); uncert.: [T]G 6i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a1 [1964].pdf";"Untitled";"188";"(royal) stela A.3529:12 (unpub. let.); x silver ana idi elippi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_l [1973].pdf";"Untitled";"195";"kamidu usage b) A 3529:23 (OB let.), see Landsberger Date Palm p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a2 [1968].pdf";"Untitled";"70";"for one man A 3529:7 (OB); iskar isten a-wi-li-im "
"cad_a2 [1968].pdf";"Untitled";"410";"sit with them A 3529:28; awili sa wa-as-bu s[ib]dtam "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"141";"and one cubit A 3529:4 (OB let., courtesy R. F. G. Sweet); "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_1 [1989].pdf";"Untitled";"162";"ku-um-ma A 3529:28; see also ebbitu; gbam Sddid ailim u dbam "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_2 [1992].pdf";"Untitled";"263";"ia]-te4-er A 3529:13 (unpub. OB let.); (list of jewelry, "
"cad_s_shin_2 [1992].pdf";"Untitled";"434";"cubit in width A 3529:25 (OB let.); x U§ X SAG "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n1 [1980].pdf";"Untitled";"389";"barley or silver A 3529:12 (OB let.); ana kaspim sibtam u sibat "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_e [1958].pdf";"Untitled";"17";"(the weavers) A 3529:28 (OB let.); awile eb-bu-tim ana "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m1 [1977].pdf";"Untitled";"369";"talent of wool A 3529:22; 20 HA sa «((<a GA-ta-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"276";"whom you fetched A 3529 : 4; supur PN li-itru-ni-ik-kum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_i_j [1960].pdf";"Untitled";"33";"or in silver A 3529:6, 12 and 16 (unpub., let.), cf. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"oa19.pdf";"";"55";"3.5 m)"" (A 3529, unpubl., cited after CAD K, p. 121, OB). j) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 35-36, 1997-2000.pdf";"";"30";"and the letter A 3529, translated in Roth 1995, 6) cannot be convicingly connected "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
