"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:46:12"
"Gesucht nach";"A 1158"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"30"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"104";"ti awâtim esmû A.1158:14, cited Mélanges Garelli 164 n. 65; adi la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"163";"de Meptûm (A.1158)65 : «Le jour ou3 j'ai fait porter "
"Fs Garelli 1991.pdf";"";"163";"lettre de Sammêtar A.1158, qui cite une lettre de Meptûm annonçant la conclusion "
"Fs Garelli 1991.pdf";"";"433";"1152 : 180 A.1158 : 164 (et n. 65) A.1258 +: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI7.pdf";"";"231";"pp. 180-183 A.1158 XXVI/l,p. 150,n. 77 A.1925 XXVI/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"231";"Lj. 750 Aleksieva, A. 1158 Alexandreseu Dersea Bulgaru, M.-M. 1249,1381 Alexandris, A. 977, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"336";"838, 1187 Archi A.: 1158, 1254 Ardzinba V. G.: 1388 Armstrong J. A.: 641 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"342";"542 Jakobson V. A.: 1158 James E. 0 .: 7025, 7027 Jankowska N . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"116";"fig. 9a, 9b. A. 1158. Sept personnages long v&us se tiennent pres d’un "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"736. Dieu nimbB, A 1158. Buste humain uni h deux corps d’antilopes, A 42, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vera Chamaza 2002 Die Omnipotenz Assurs. Entwicklungen in der Assur-Theologie unter den Sargoniden Sargon II., Sanherib und Asarhaddon AOAT 295.pdf";"";"276";"Y.1.l±;""A 1158 V 10-11.16: A897 VIII 7-8: A898 VIII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"103";"lettre de Sammêtar A.1158, qui annonce l'événement. Pour le problème posé par la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Abusch 2002 Mesopotamian Witchcraft. Toward a History and Understanding of Babylonian Witchcraft Beliefs and Literature AMD 5.pdf";"";"155";"New Brinkman, J. A. 1158-722 AnOr 43. Rome: -. ""Political Covenants, Treaties, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1993 Rv Durand ARM 26 1; Charpin et al ARM 26 2 MARI 7.pdf";"";"8";"pp. 180-183 A.1158 XXVI/l,p. 150,n. 77 A.1925 XXVI/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"107";"lettre de Sammetar A.1158, qui annonce l'Ã©vÃ©nemPeonu r le "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"129";"Zimri-Lim (A.1158) PrÃ©senot fferts Ã Qarni-Lim et Haya-"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"150";"227 n. 522 A.1158 : 204 n. 303 ; 247 A.262 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"(no date) A 1158, an account o f grain and sheep (no "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"155";"plus que 77 A.1158. lettre de Sammêtar. datée d'un 4-vi. parle de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"601";"(1) - A.1158, (exp.); A.1226, (exp.); A.3835, ("
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"618";"5lO p. 12 A.1158 p. 150 n. 77 A.2275 p. 275 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"155";"plus que 77 A.1158. lettre de Sammêtar. datée d'un 4-vi. parle de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"601";"(1) - A.1158, (exp.); A.1226, (exp.); A.3835, ("
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"618";"5lO p. 12 A.1158 p. 150 n. 77 A.2275 p. 275 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"332";". 7 6 A 1158, 85-93. 7 7 E.g., 'The boat "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 47 1985.pdf";"";"56";"F. : Archi A,: 1158, 1254 Behrens H. : 1605, 1641 Bondi S. F.: "
"KeiBi 47 1985.pdf";"";"56";"P.: 1187 Arehi A.: 1158, 1254 Ardzinba V. G.: 1388 Armstrong J. A.: 641 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 32 1970-1971.pdf";"";"47";"11g5 Jakobson V. A.: 1158 Kinugawa T.: 5 Hallo W. W.: 161, 201, Hillers "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Catalog.pdf";"Catalog.xlsx";"3";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Commentaries without CDLI no.pdf";"";"3";"Fehler beim Abrufen des Texts"
