"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:57:06"
"Gesucht nach";"A 3685"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Sachs OPKF 9.pdf";"";"118";"3680, A 3682, A 3685, and A 3690, were used by Sarkisian in """
"Gs Sachs OPKF 9.pdf";"";"124";"in a quitclaim, A 3685 (line 8), a document which brings together four "
"Gs Sachs OPKF 9.pdf";"";"124";"2 38 and A 3685 seem to fit into generation three, both texts are "
"Gs Sachs OPKF 9.pdf";"";"125";"in the quitclaim A 3685. They are Anu-belfonu/ Anu-abbe-iddin, the beneficiary; "
"Gs Sachs OPKF 9.pdf";"";"125";"the beneficiary in A 3685 (above), appears as the buyer of a piece "
"Gs Sachs OPKF 9.pdf";"";"136";"5 Kidin-Anu A 3685 - witness 6.VII.155 SE YOS 20 79 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1994.pdf";"";"164";"shaped. 25. (A 3685) is not a deed of sale, but a quit-"
"BiOr1994.pdf";"";"165";"= 45 and A 3685 = 25), three more documents may be added: nos. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ninarchos_Anu-uballit_Boiy_RA-99-2005.pdf";"The fifth and sixth generation of the Nikarchos = Anu-uballit family";"5";"25 Museum number A 3685 Date 6.VII.155 SE = 9.X.157 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 99 2005.pdf";"1Cairn.info";"115";"25 Museum number A 3685 Date 6.VII.155 SE = 9.X.157 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sarkisian 1974 New Cuneiform Texts from Uruk of the Seleucid Period in the Staatliche Museen zu Berlin Forschungen und Berichte 16.pdf";"New Cuneiform Texts from Uruk of the Seleucid Period in the Staatliche
              Museen zu Berlin";"5";"the unpublished contract A 3685 from the collection of the Oriental Institute of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sarkisian 1974 New Cuneiform Texts from Uruk of the Seleucid Period in the Staatliche Museen zu Berlin FuB 16.pdf";"";"5";"the unpublished contract A 3685 from the collection of the Oriental Institute of the "
