"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 01:39:22"
"Gesucht nach";"A 4486"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"20"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"158";"t) (- ix); A 4486 (Chicago), see Hallo Ensi's p. 6; ibid., Ensi's2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"224";"labourages, n094 [A.4486] c). BÃ¢li-Add Ã Asqudum. Selon les instructions "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"224";"ra{ibtum. pré-A.4486] 77 [A.4125] Bâli-Addu à à Sarrumnûr-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"239";"La lettre n093 A.4486] qu'un Apil-ili-iu adresse au devin ErÃ®"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"239";"n0 93 [A.4486] ili-su Erîb-Sîn à de date l'époque de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"241";"lettre n094 [A.4486] que lui1* adresse Apil-ili-su, le spÃ©"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"265";". 94 [A.4486] à Erîb-Sîn. TI a-na e-n-ilrdsu'en "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"316";"cf. n094 [A.4486], Ã§u taipuram* la taqabbi ainsi uhabtÃ¢kuis "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"627";"Zirnri-Lirn 94 A.4486 Apil-ili-Su su Erîb-Sîn 95 A.848 "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"633";"4400 A.4470 A.4486 A.453 1-bis A.4620 A.479kARMII 15 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 3 2 Frayne 1997 Ur III Period (2112-2004 BC).pdf";"";"158";"t) (- ix); A 4486 (Chicago), see Hallo Ensi's p. 6; ibid., Ensi's2 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"224";"labourages, n094 [A.4486] c). BÃ¢li-Add Ã Asqudum. Selon les instructions "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"224";"ra{ibtum. pré-A.4486] 77 [A.4125] Bâli-Addu à à Sarrumnûr-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"239";"La lettre n093 A.4486] qu'un Apil-ili-iu adresse au devin ErÃ®"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"239";"n0 93 [A.4486] ili-su Erîb-Sîn à de date l'époque de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"241";"lettre n094 [A.4486] que lui1* adresse Apil-ili-su, le spÃ©"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"265";". 94 [A.4486] à Erîb-Sîn. TI a-na e-n-ilrdsu'en "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"316";"cf. n094 [A.4486], Ã§u taipuram* la taqabbi ainsi uhabtÃ¢kuis "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"627";"Zirnri-Lirn 94 A.4486 Apil-ili-Su su Erîb-Sîn 95 A.848 "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"633";"4400 A.4470 A.4486 A.453 1-bis A.4620 A.479kARMII 15 "
