"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 21:22:27"
"Gesucht nach";"A 1075"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"132";"444 Barger, Th. A.: 1075 Barnett, R. D.: 208, 617, 646, 1021, 1056, 1064, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"13";"Babylonian period; see A 1075. 95 Edited, with German translation, A 1 I 30. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"112";"103, fig. 11. A. 1075. M6me sujet. Dans le champ, Bchassier et trois globes. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"190";"1074) 12 (A.1075) I3 (A.1076) 14 (A.1077) 16 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"220";"p. 54b. [A.1075] est un des (très rares) textes qui renseignent "
"ARM 33.pdf";"";"221";"28). 84 [A.1075] (H)abdû.ma-Dagan au roi. Les deux "
"ARM 33.pdf";"";"405";"Forteresse, cf. [A.1075] où Habdû.maDagan dit: « Asqur-Ila, le responsable "
"ARM 33.pdf";"";"584";"p. 130 84. A.1075 p. 214 43. M.7337 p. 132 85. A."
"ARM 33.pdf";"";"587";"=p. 407 A.1075 = 84 =p. 214 A.324 = 131 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"335";"Babylonian period; see A 1075. 9 5 Edited, with German translation, A 1130. For "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3234";"Keune, RE II A 1075 . Segobriga. 1. Iberisch-röm. Stadt auf dem Hügel"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"121";"444 Barger, Th. A.: 1075 Barnett, R. D.: 208, 617, 646, 1021, 1056, 1064, "
