"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 00:36:17"
"Gesucht nach";"A 4430"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"179";"à 148 ; A.4430), Yap(}ur- Lim, un des rois de l'Idamaras ("
"Fs Garelli 1991.pdf";"";"433";"et n.63) A.4430: 180, 181 A .445 7+M.11294 : 179, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"29";"N° 40 [A.4430]. 65cf. P. Marello, Mémoires de NABU 3, FM 11, "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"30";"15. 40 [A.4430] Yawi-lla répond à une lettre de Zimri-Lim "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"200";"Zimri-Lim 40 A.4430 Yawi-lla Zimri-Lim -391-"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"4303+ A.4310 A.4430 A.4457+ 1.-R. Kupper, Lettres royales du temps "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"204 40 [A.4430] 48 145 [A.3855] 207 A) Introduction .......................................................................................................... "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"29";"N° 40 [A.4430]. 65cf. P. Marello, Mémoires de NABU 3, FM 11, "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"30";"15. 40 [A.4430] Yawi-lla répond à une lettre de Zimri-Lim "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"200";"Zimri-Lim 40 A.4430 Yawi-lla Zimri-Lim -391-"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"4303+ A.4310 A.4430 A.4457+ 1.-R. Kupper, Lettres royales du temps "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"204 40 [A.4430] 48 145 [A.3855] 207 A) Introduction .......................................................................................................... "
