"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:35:28"
"Gesucht nach";"A 949"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"35"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"381";"Nin-me-.ara, A. 949 Sjoberg, AOAT 25 (1976) 425:93 | (= "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2257";"Nin-me-.ara, A. 949 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"592";"Nin-me -.ara , A. 949).ara , A. 949) U.PIRI.U."
"LMSZ.pdf";"";"592";"949).ara , A. 949) U.PIRI.U.PIRI.-- tag tag | Alster, Mesopotamia "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"519";"ce texte (A.949 = M.7794) autorisent une correction en ce sens "
"Fs Parrot Florilegium Marianum 6.pdf";"";"519";"(s. v. A.949). 9cf. F. Van Koppen, compte rendu de Ph. Talon, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1991.pdf";"";"10";"Winand, J. Schimmel, A. 949-952 Wipszycka, E. Schlogl, H.A. 764-765 Schramm, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"31";"Umu Adad-bani. A. 949. Tablet, 0-035x0-032, w:*tn ?+3+7+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(42).pdf";"";"7";"Fig. 21 (A. 949). 46 C. L. \Voolley, Carchemish, Report of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"543639.pdf";"Notes on Some Objects from Marlik";"7";"Fig. 21 (A. 949). 43 Cyrus Gordon, ""Western Asiatic Seals in the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"544636.pdf";"The Seals of Marlik Tepe";"4";"fig. 21 (A. 949) and pl. 117. 12 Porada, Corpus, nos. 597 and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 54 1985.pdf";"";"326";"1132 van Tongerloo A.: 949 Veenhof K. R.: 244, 576, 1094 Venco Ricciardi R.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"67";"planche 97 (A. 949 et 952), mais notre documentation est encore trop imparfaite "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"105";"97, fig. 20. A. 949. Pres dÅfune plante form8e dÅfune haute tige et de "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"184";"948) 21 (A.949) 22 (A.952) 23 (A-950) 26 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"29";"(A 886, A 949 and A 1095) have holes penetratlng the horizontzi axis "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"29";"r d (A 949) i s a f ragment where ltttle remains t "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"73";"A 1095 and A 949) have holes in the micld!e. -To J&"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"73";"private teblat.6 A 949 is a fragment: only the lower right corner of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
