"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 16:28:18"
"Gesucht nach";"A 1007"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"52"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"194";"a Volk, Inäuk., A 1007 s. nar-hal-tuö-a gala-mah ""oberster "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"274";"a Volk, Inäuk., A 1007 s. lu2 hal-la tuö-a, NAR.TUR dHAL."
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"396";"a Volk, Inäuk., A 1007 lu2-HAR(.HAR)-(ra/na) # lu2-kin2(-kin2) "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"482";"a Volk, Inäuk., A 1007 s. gala-hal-tuö-a, hal-la-tuö-a, "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"482";"298 (K); A 1007, A 1008, A 1009 Kilmer, RlA 8, 469 | "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"482";"Inäuk., S. 210; A 1007 *hal(l)atuö(a) | Volk, Inäuk., A "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"482";"| Volk, Inäuk., A 1007 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1173";"hVolk, Inäuk., A 1007 [LeipzigñM¸nchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1717";"417] Volk, Inäuk., A 1007 [LeipzigñM¸nchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2348";"¢Volk, Inäuk., A 1007 [LeipzigñM¸nchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2775";"a Volk, Inäuk., A 1007 [LeipzigñM¸nchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2776";"298 (K); A 1007, A 1008, A 1009 [LeipzigñM¸nchner sumerischer Zettelkasten "
