"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 02:41:58"
"Gesucht nach";"A 4330"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"109";"Jean-Marie Durand A.4330 qui raconte le spectacle pitoyable qu'offre un pays après "
"MARI5.pdf";"";"375";"175-176 157 A.4330 186 M.15222 221 ARM J, 19 + M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 91 1997 [2].pdf";"";"69";"1987, p. 186, A.4330 : gis·sukur sa lisânsu le qûma. 8. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 96.1 2002.pdf";"1Cairn.info";"18";"lettre inédite (A.4330+) du général Ibâl-pî-El75 : « L’armée élamite, "
"RA 96.1 2002.pdf";"1Cairn.info";"18";"no 170. 76. A. 4330+ : (23) (...) 1a-bu-um lú elam-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 91 1997.pdf";"";"128";"1987, p. 186, A.4330: gis-s ukur sa li.SânJu le qûma. 8. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 46-47 1999.pdf";"";"173";"Ibll-pi-Els, A.4330-t: 24 erwahnt und lag nahe Kakkulltum. 23: Korr. "
"AfO 46-47 1999.pdf";"";"173";"Ibal-pI-EIs, A.4330+: 24 erwähnt und lag nahe Kakkulatum. !>~a sa. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2014 Guerre et paix dans le monde amorrite et post-amorrite AOAT 401 RAI 52.pdf";"untitled";"24";"aš. 88 Inédit A.4330+: (23) sa-bu-um lú-elam-ma-meš "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 2000 Aspects économiques des guerres de Samsi-Addu Économie antique. La guerre dans les économies antiques.pdf";"";"9";"» (inédit A.4330, réf. J.-M. Durand). On ne conserve pas les "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"394";"» et cf. A.4330 dans MARI 5, p. 186. Il pourrait s'agir de "
