"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:36:10"
"Gesucht nach";"A 2577"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(11).pdf";"";"28";"3 9 1-A 2577 Y,i 2663 VA 303 1 \-AT8288 VAT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Powell 1987 Labor in the Ancient Near East AOS 68.pdf";"";"75";"l.5). 26 A 2577, unpublished. Date: AS 4/xiii. Content: Lugal-kugzu received "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"51";"5 6878; 8216; A 2577) and the form IM.TAK in the lexical tradition "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"134";"68 to 3 A 2577 91 to 76-78 A 2581 101 note 24 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinkeller 1987 The Foresters of Umma- Toward a Definition of Ur III Labor AOS 68.pdf";"";"34";"l.5). 26 A 2577, unpublished. Date: AS 4/xiii. Content: Lugal-kugzu received "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"101";"5 6878; 8216; A 2577) and the form IM.TAK in the lexical tradition "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"266";"68 to 3 A 2577 91 to 76-78 A 2581 101 note 24 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N) (1).pdf";"";"469";"namei s preserved A 2577 r. 5 (date lost); possibly identical with 2., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"469";"namei s preserved A 2577 r. 5 (date lost); possibly identical with 2., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"469";"namei s preserved A 2577 r. 5 (date lost); possibly identical with 2., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N)__annotated.pdf";"";"469";"namei s preserved A 2577 r. 5 (date lost); possibly identical with 2., "
