"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 23:14:15"
"Gesucht nach";"A 3087"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2015 Gods, Kings, and Merchants in Old Babylonian Mesopotamia PIPOAC 2.pdf";"";"15";"bears the number A.3087; I wish to thank him for allowing me to "
"Charpin 2015 Gods, Kings, and Merchants in Old Babylonian Mesopotamia PIPOAC 2.pdf";"";"19";"the unpublished text A.3087 (see below n. 61). · 44 I shall "
"Charpin 2015 Gods, Kings, and Merchants in Old Babylonian Mesopotamia PIPOAC 2.pdf";"";"21";"179. 61 Unpublished A.3087: 8' -9' (courtesy of M. Guichard). "
"Charpin 2015 Gods, Kings, and Merchants in Old Babylonian Mesopotamia PIPOAC 2.pdf";"";"40";"possible. 158 Unpublished A.3087: l '-7' (courtesy of M. Guichard). 159 "
"Charpin 2015 Gods, Kings, and Merchants in Old Babylonian Mesopotamia PIPOAC 2.pdf";"";"54";"of Itur-Asdu A.3087 in fact mentions ""their fortum and their sissiktum"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"109";"of Megiddo. 281.--- A 3087 1 NA4.KISIB m[x x x "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"109";"x x x] A 3087 1 Seal of [NN]. 2 Seal of ["
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 2689 135 A 3087 281 A 72 263 A 1145 247 A 1870 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2012 Le prophétisme dans le Proche-Orient d’après les archives de Mari (XVIIIe siècle av. J.-C Labor et Fides.pdf";"LES RECUEILS 1-306";"7";"Il s’agit de A.3087 ; je le remercie vivement de me permettre de "
"Charpin 2012 Le prophétisme dans le Proche-Orient d’après les archives de Mari (XVIIIe siècle av. J.-C Labor et Fides.pdf";"LES RECUEILS 1-306";"9";"conservé dans l’inédit A.3087 (voir infra n. 61). 44. J’exclus ici les "
"Charpin 2012 Le prophétisme dans le Proche-Orient d’après les archives de Mari (XVIIIe siècle av. J.-C Labor et Fides.pdf";"LES RECUEILS 1-306";"12";"pas 61. Inédit A.3087 : 8’-9’ (courtoisie M. Guichard). 62. Voir "
"Charpin 2012 Le prophétisme dans le Proche-Orient d’après les archives de Mari (XVIIIe siècle av. J.-C Labor et Fides.pdf";"LES RECUEILS 1-306";"29";"malade. 158. Inédit A.3087 : 1’-7’ (courtoisie M. Guichard). 159. ARM "
"Charpin 2012 Le prophétisme dans le Proche-Orient d’après les archives de Mari (XVIIIe siècle av. J.-C Labor et Fides.pdf";"LES RECUEILS 1-306";"41";"lettre d’Itur-Asdu A.3087 mentionne en effet « leurs šartum et leurs sissiktum "
