"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 22:48:25"
"Gesucht nach";"A 33618"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Holloway 2002 Assur is king Assur is king Religion in the Exercise of Power in the Neo-Assyrian Empire CHANE 10.pdf";"117289.pdf";"279";"F29-6~387c, A 33618 [Chicago], NBC 11323, 1 NT 142, UM L-"
"Holloway 2002 Assur is king Assur is king Religion in the Exercise of Power in the Neo-Assyrian Empire CHANE 10.pdf";"117289.pdf";"577";"A 32262, 244 A 33618, 244 A 33619, 244 A Babylon 9, 248 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMB 2.pdf";"";"100";"6~387c Chicago A 33618 4NT75 1nanna temple, above Parthian floor and roughly above "
"RIMB 2.pdf";"";"183";"23364 S.0.0.1012 A 33618 B.6.31.11.9 A 31310 B.6.31.11.1 A 33619 B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMB 2.pdf";"";"100";"6~387c Chicago A 33618 4NT75 1nanna temple, above Parthian floor and roughly above "
"RIMB 2.pdf";"";"183";"23364 S.0.0.1012 A 33618 B.6.31.11.9 A 31310 B.6.31.11.1 A 33619 B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMB 2 Frame 1995 Rulers of Babylonia from the Second Dynasty of Isin to the End of Assyrian Domination (1157-612 B.C.).pdf";"";"100";"6~387c Chicago A 33618 4NT75 1nanna temple, above Parthian floor and roughly above "
"RIMB 2 Frame 1995 Rulers of Babylonia from the Second Dynasty of Isin to the End of Assyrian Domination (1157-612 B.C.).pdf";"";"183";"23364 S.0.0.1012 A 33618 B.6.31.11.9 A 31310 B.6.31.11.1 A 33619 B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"297";"22 c 9 A 33618 4 NT 75 Nippur, Inanna temple, above Parthian Nippur, "
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"371";"A 32262 128.6 A 33618 128.9 A 33619 128.7 A 35258 1.10 PA 16 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMB 2 Frame 1995 Rulers of Babylonia from the Second Dynasty of Isin to the End of Assyrian Domination (1157-612 B.C.).pdf";"";"100";"6~387c Chicago A 33618 4NT75 1nanna temple, above Parthian floor and roughly above "
"RIMB 2 Frame 1995 Rulers of Babylonia from the Second Dynasty of Isin to the End of Assyrian Domination (1157-612 B.C.).pdf";"";"183";"23364 S.0.0.1012 A 33618 B.6.31.11.9 A 31310 B.6.31.11.1 A 33619 B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"297";"22 c 9 A 33618 4 NT 75 Nippur, Inanna temple, above Parthian Nippur, "
"RINAP 4 Leichty 2011 The Royal Inscriptions of Esarhaddon, King of Assyria (680-669 BC).pdf";"";"371";"A 32262 128.6 A 33618 128.9 A 33619 128.7 A 35258 1.10 PA 16 "
