"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:49:41"
"Gesucht nach";"A 809"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"29"             
"Anzahl gefundener Vorkommen";"54"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"289";"Kleid, TUG-ijl-A, 809. lubustu, Kleid, TUG-ijl-A?, 809; Wollration, sfg-ba?, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"289";"Kleid, TUG-ijl-A?, 809; Wollration, sfg-ba?, 816. lubiisu, Textilration, Wollration, tug-ba?, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"289";"Kleid, TUG-ijl-A, 809. lubustu, Kleid, TUG-ijl-A?, 809; Wollration, sfg-ba?, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"289";"Kleid, TUG-ijl-A?, 809; Wollration, sfg-ba?, 816. lubiisu, Textilration, Wollration, tug-ba?, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"10";"J.-~. D~~and, A.809 : 17-22 : miire ummeni kiilasunu, (lu) "
"Gs Birot.pdf";"";"10";"plus complete de A.809 voir la contribution de 1 -M D d "
"Gs Birot.pdf";"";"48";"comme le montre A.809: 14 (lettre de Sammetar): [i-n]a "
"Gs Birot.pdf";"";"177";"n. 19 (A.809: 25) Yasim-Sumu: 12 (1: 22); 17 ("
"Gs Birot.pdf";"";"179";"721: 328-329 A.809: 14n.l2;91 n.19 A.826 (G. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1994.pdf";"";"52";"aradz. P. 333: A 809, 6, lire su-gals-Ia. P. 337: A 835+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"45";"a. No. 23. A 809. Bone pin, circular section, but the top of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 74 1980 [3].pdf";"";"5";"14, 193 (= A 809, collated) 1 92 Mh ""92 pigs 2 tu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 74 1980.pdf";"";"5";"193 ( =A 809, co llated ) 1 92 sah ''92 pigs "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lohnert 2009 Wie die Sonne tritt heraus' Eine Klage zum Auszug Enlils mit einer Untersuchung zu Komposition und Tradition sumerischer Klagelieder in altbabylonischer Zeit AOAT 365.pdf";"";"300";"V. !Jatu A, 809 S. z.B. die Belege bei Sjoberg 1961: 63 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parpola & Whiting 1997 Assyria 1995. Proceedings of the 10th Anniversary Symposium of the Neo-Assyrian Text Corpus Project. Helsinki, September 7-11, 1995 Assyria 1995.pdf";"";"111";"739 2(K,A) 809 3(A) 738 2(ND) l(Kh) 808 l("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"580";"Kleid, TUG-iji-A, 809. lubustu, Kleid, TUG-Jji-A?, 809; Wollration, sfg-ba?, "
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"580";"Kleid, TUG-Jji-A?, 809; Wollration, sfg-ba?, 816. lubusu, Textilration, Wollration, tug-ba?, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayer 2016 Zum akkadischen Worterbuch- A-L OrNS 85.pdf";"";"14";"oder unqualifizierte Hilfsarbeiter"" A.809: 21-22 (FM 2, S. 91 Anm. 19). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"396";"mit us: II A:809 Opfer fur Ningirsu: dnin-gir-su(-k) [85]"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"411";"us-sa: II A:809 e-gal-ti-ra-as: I [17]; dnin-"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"412";"us-sa: II A:809 e-<lsi-bi: II A:l355 e-sila: <"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"442";"vii 3: II A:809 BIN8,371: <len-ki(-k) [8]; dnin-gir-"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"445";"iii 1: II A:809 DP 472 iii 6-iv 3: II A:690 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"George 1992 Babylonian Topographical Texts OLA 40.pdf";"";"225";"p. 102, Proto-A 809 :4, SU-I][U-u)'suhur = sa-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Clancier 2009 Les bibliotheques en Babylonie dans le deuxieme moitie du 1er millenaire av. J.-C AOAT 363.pdf";"";"91";"2 -324 A 809 Diaries 1, p. 12. ' ・ 810 II est "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Volume 1 HdO 117-1.pdf";"";"293";"4059, Qili. .A. 809, Rabat 493, Hesperis XII, 133,105b, Cairo 2III, 203, Sbath "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"494";"147, Qili. .A. 809, Rabat 493, Hesperis XII, 133, 105b, Cairo2 III, 203, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"101";"also occurs in A 809 o. 5 in connection with pigs and pig skins. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"101";"also occurs in A 809 o. 5 in connection with pigs and pig skins. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"85";"EMPREINTES DE SCEAUX A. 809. Empreintes de douze sceaus. A. CACHET D’ANOU-IDDANNPOeUrs.o "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"86";"lb, IC, Id. A. 809. Empreintes de cachets, dont cinq lisibles. A. Sagittaire. B. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"210";"1 2b (A.809) 3"" (A.810) 3"" (A.810) 36 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"620";"5,91 283・ A. 809・ 32 .59 ~.74 5.1 419 249~50 "
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"626";"12,. 129:20 A. 809 MVN 2, 176 XIII I' ・~08 MVN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"200";"28 162: 7. A.809: 25. A.2760: 12. A.4210: 7. A.4215: "
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"328";"Fs. Birot 88. A.809- J.-M. DURAND, FM 2 (1994) 91 nt. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bagg 2011 Die Assyrer und das Westland. Studien zur historischen Geographie und Herrschaftspraxis in der Levante im 1 Jt. v.u. Z OLA 216.pdf";"";"197";"151 (stele A). 809 Thureau-Dangin/Dunand (1936) 155 (stele B)."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"289";"Kleid, TUG-W-A, 809. lubugtu, Kleid, TUG-W-A?, 809; Woliration, sig-ba?, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"289";"Kleid, TUG-W-A?, 809; Woliration, sig-ba?, 816. IubUSu, Textilration, Woliration, tug-ba?, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"289";"Kleid, TlJG-ijI-A, 809. lubustu, Kleid, TlJG-ijI-A?, 809; Wollration, sig-ba?, "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"289";"Kleid, TlJG-ijI-A?, 809; Wollration, sig-ba?, 816. lubfisu, Textilration, Wollration, tlig-ba?, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"74";"ircumstances recorded by A 809, where two pigs were consumed by Gutian travellers. See "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"95";"textk: A 750, A 809, A 1007, and A tOt4. In three o t "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"104";"in our corpus, A 809, that records pigs: 92 58h 'tu-t~' I-"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"130";"721, A 750, A 809, A 8354, A 865, A 986, A 1014, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"142";"Gutians are metioned: A 809, A 9t9, A 959, A 970, and A 1028. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinkeller 1980 The Old Akkadian term for Easterner RA 74.pdf";"";"7";"14, 193 (= A 809, collated) i 1 92 SQh 2 tu-tu i-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"16";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"16";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3999";"I I I A 809] b. Athen. a. O. Plin. a.O.). Im ubrigen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"148";"A 919, 2; A 809, 12; A 970, 5. Cf.: Zhi Yang, A Study "
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"148";"gu-ti-um A 809, l. 12, Zhi Yang, op. cit. In the archives "
