"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:24:59"
"Gesucht nach";"A 3655"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ45.pdf";"";"91";"v. Chr.) und A 3655 -I- A 34.93 (Datum nicht erhalten) sind "
"IRAQ45.pdf";"";"91";"5. Vertrags (A 3655 + A 3493), genauer gesagt sein Schluss, der auf "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA78.pdf";"";"160";"gegebene Interpretation von A 3655+3493 (inzwischen gejoint mit A 3422+3489) ist "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 78 1988.pdf";"";"160";"gegebene Interpretation von A 3655+3493 (inzwischen gejoint mit A 3422+3489) ist "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2270";"inedits M.9230, A.3655) et Bunfima-Addu (cf. B. Lion, «Les "
"NABU.pdf";"";"2297";"3297+ : 58. A.3655: 57. - 99-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2269";"inedits M.9230, A.3655) et Bunüma-Addu (cf. B. Lion, « Les "
"NABU 1987-2012.pdf";"";"2296";"A.3297+: 58. A.3655: 57. -99-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"51";"no. lost) (A 3655); copy on pi, 17; previously unpublished; lines 8-12. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"93";"2020 (147) A 3655 145 VA Ass 2024 (223) A 3656 202 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"116";"A 3527 145 A 3655 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"147";"14 c 8 A 3655 (?) — — — 145 8-12 c 9 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3521 0.1057 A 3655 102.43.8 A 3357 102.44.103 A 3466 102.44.121 A 3522 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"51";"no. lost) (A 3655); copy on pi, 17; previously unpublished; lines 8-12. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"93";"2020 (147) A 3655 145 VA Ass 2024 (223) A 3656 202 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"116";"A 3527 145 A 3655 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"147";"14 c 8 A 3655 (?) — — — 145 8-12 c 9 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"A 3521 0.1057 A 3655 102.43.8 A 3357 102.44.103 A 3466 102.44.121 A 3522 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 2007 NABU.pdf";"";"1";"3297+ : 58. A.3655: 57. - 99-"
