"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 21:18:26"
"Gesucht nach";"A 3550"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"13"             
"Anzahl gefundener Vorkommen";"44"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Oded.pdf";"Homeland and Exile";"243";"Ass 12729 (A 3550), Ass 12946 (A 3554), Ass 12951 (A "
"Fs Oded.pdf";"Homeland and Exile";"657";"Ass 12729 (A 3550) 216 Ass 12946 (A 3554) 216 Ass 12951 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"22";"3) hu-raan: A.3550 [ARM XXVI/1, p. 125 n. 29]: 11; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mari_ARM-9-291_Marti_RA-99-2005.pdf";"Chroniques du Moyen-Euphrate. 4. Relecture de Armix 291";"10";"p. 24) et A.3550 la mentionne du côté de Dûr- Yahdun-Lîm. 75."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"26";"3) hu-raan: A.3550 [ARM XXVI/1, p. 125 n. 29]: 11; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 99 2005.pdf";"1Cairn.info";"127";"p. 24) et A.3550 la mentionne du côté de Dûr- Yahdun-Lîm. 75."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"249";"63-64) 193 A.3550 (XXVI/1, p. 125) 98 A.3567 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"92";"Fundament Ass 12729; A 3550; Foto Ass 3093; Fundkopie; Kode: TKn Inhalt: S!n-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"117";"ARM 26/1212529, A.3550:11, 14 Dür—I’a (dun- Zim_ BADki-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"74";"Ass 12729 (A 3550); copy on pi. 33; previously unpublished; lines 2-18. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3549 236 A 3550 240 A 3551 189 A 3553 175 A 3554 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"130";"la forteresse puisque A.3550, 11 sqq. dit dit: «Les différentes villes qui "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"d Ji-im^: A.3550, 11, 14; bÃ d-ia-ah-d[u]-un-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"du-ulli-imki: A.3550, 11, 14; bàd-ia-ah-d[u]-un-li-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"ur-ra-an^: A.3550,ll (prÃ¨ de DÃ›r-Yahdun-Lim) "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ha-di^: A.3550, 12 = NihadÃ (prÃ¨ de DÃ»"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ra-a^: A.3550, 13 (prÃ¨ de DÃ»r-Yahdun-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ha-duki: A.3550, 12 = Nihadû (près de DÛr-Yahdun-Lim). "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ra-aki: A.3550, 13 (près de DÛr-Yahdun-Lim). Na§"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"593";"um-ha-muki: A.3550, 13 (prÃ¨ de DÃ»r-Yahdun-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"593";"um-ha-muki: A.3550, 13 (près de DÛr-Yahdun-Lim). Zalluhum - "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6840 p. 429 A.3550 p. 125 A.4548 p. 126 M.6845 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"74";"Ass 12729 (A 3550); copy on pi. 33; previously unpublished; lines 2-18. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3549 236 A 3550 240 A 3551 189 A 3553 175 A 3554 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"130";"la forteresse puisque A.3550, 11 sqq. dit dit: «Les différentes villes qui "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"d Ji-im^: A.3550, 11, 14; bÃ d-ia-ah-d[u]-un-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"590";"du-ulli-imki: A.3550, 11, 14; bàd-ia-ah-d[u]-un-li-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"ur-ra-an^: A.3550,ll (prÃ¨ de DÃ›r-Yahdun-Lim) "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ha-di^: A.3550, 12 = NihadÃ (prÃ¨ de DÃ»"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ra-a^: A.3550, 13 (prÃ¨ de DÃ»r-Yahdun-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ha-duki: A.3550, 12 = Nihadû (près de DÛr-Yahdun-Lim). "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"591";"na-ra-aki: A.3550, 13 (près de DÛr-Yahdun-Lim). Na§"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"593";"um-ha-muki: A.3550, 13 (prÃ¨ de DÃ»r-Yahdun-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"593";"um-ha-muki: A.3550, 13 (près de DÛr-Yahdun-Lim). Zalluhum - "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"6840 p. 429 A.3550 p. 125 A.4548 p. 126 M.6845 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"361";"Rip'î-Lîm, [A.3550], montre que l'on s'attendait à ce que la population "
"ARM 33.pdf";"";"399";"5 Cf. [A.3550]. 6 La Forteresse de Y ahdun-Lîm est le "
"ARM 33.pdf";"";"401";"que dans [A.3550] Rip'î-Lîm et Aham-nûta, mais qui a dû "
"ARM 33.pdf";"";"456";"verbale, cf. [A.3550] 1. 8. "
"ARM 33.pdf";"";"458";"expression, cf. [A.3550] 1. 7-8: ma-a$-$a-a[r]-tum "
"ARM 33.pdf";"";"460";"révolte Dans [A.3550], on voit le tandem Rip'î-Lîm et Aham-nûta "
"ARM 33.pdf";"";"460";"Mariotes. 217 [A.3550] Rip'î-Lîm et Aham-nûta au roi. Tout va "
"ARM 33.pdf";"";"586";"p. 533 217. A.3550 p. 453 264. ARM II 128 p. 534 218. "
"ARM 33.pdf";"";"588";"=p. 262 A.3550 217 =p. 453 A.2793 =54 ="
