"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 21:48:56"
"Gesucht nach";"A 789"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"17"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"74";"probably occurs in A.789/Ass. 14445 rev.10' Mi.Mu-[sal-tim-mat-"
"Fs Garelli 1991.pdf";"";"434";"11017 : 77 A.789 /Ass.14445 : 75 A.845 : 75 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"10";"(B.) 17. A 789. Ht. 0-126 m. ?GUbaid period. Sub-surface. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"203";"350 Sparkes B. A.; 789 Speier H.: 1122 Stachowiak L.; 1038 Stadelmann L. I. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"192";"of the text A. 789 (rev. 6'), Ya-ri-LUGAL, is not thus "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"186";"of the text A. 789 (rev. 6'), Ya-ri-LUGAL, is not thus "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"83";"1910), fig. 1078. A. 789. Un roi perse tient des deux mains la haste "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"lion, D 255, A 789, 1242, 1440, au sanglier, A 1241, au taureau, A "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"735, 770, 786 A, 789, 792, 799 B 0 R, 918, 925, 934, 937, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"203, 204, 207, A 789, 1026, 1234, 1242, 1345, 1346 SAUTERELLAE 5,9 9, 1082, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"a-ki-ti: A 789; MVN I3 895; aWi: A 845: g~-udu-ur4: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"(no date) A 789, a receipt f o r barley by Ur-pap-"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"34";"order these ere: A 789 A 843 HVN 3 245 9 A 1052 EIYW "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"249";"133-6). 5 A 789, 29 (reading Za[mani]); A 932, 64-5. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"49";"350 Sparkes B. A.; 789 Speier H.: 1122 Stachowiak L.; 1038 Stadelmann L. I. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 46 1984.pdf";"";"25";"304-309 (A 789. Orthmann, Winfried, Zum Relief Nr. 81 in Yazlhkaya: Fs "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 40 1978.pdf";"";"51";"146 Ryder S. A.: 789 Ryskamp C.: 1350 Sack R. H.: 936, 1239 Sadadjan "
