"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 01:33:45"
"Gesucht nach";"A 3415"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Proust & Steele 2019 Scholars and Scholarship in Late Babylonian Uruk Why the Sciences of the Ancient World Matter 2.pdf";"466802_1_En_Print.indd";"210";"ACT 800a), and A 3415 (ACT 400). 50Neugebauer and Sachs (1945: Text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 2007 Secrets de famille- pretre et astronome a Uruk a lÅfepoque hellenistique Les lieux de savoir.pdf";"Microsoft Word - family-secrets.doc";"10";"135+220 U); A 3415 (op. cit., no. 400 D). 30 A 3405 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"18";"No. 400 = A 3415 (Copy: PI. 217) Ituppi(imi) Id Allll( dill)-"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"180";"Ao No. 400 A 3415 Contents: Venus, first visibility as evening star, for S."
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"242";"A 3413 202 A 3415 A 3416 A 3417 A 3418 A 3419 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"87";"Stadtgebiet Ass 5060; A 3415; Kode: TKn Bibliographie: RICCA 275 Zikkatu-Bruchstuck, beschriftet; Fundort: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"275";"Ephemeris from Uruk, A 3415 (ACT 400), for É¨ which uses System A0, "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"318";"BM 32590 177 A 3415 256 BM 32597 143 A 3417+ 211 BM 32599 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 2008 Mathematics in Ancient Iraq. A Social History.pdf";"";"139";"and Steele 2004) A 3415 (Neugebauer 1995, no. 400 D) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"81";"Ass 5060 (A 3415); copy on pi. 38. Ass 5858 (A 3430); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3414 68 A 3415 275 A 3416 35 A 3417 69 A 3418 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"137";"A 3433 275 A 3415 280 A 3442 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";"_ c 1042 A 3415 5060 275 . c 1043 A 3430 5858 276 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"Åò 6872 102.14.2 A 3415 0.1042 A 3492 0.1054 A 3551 102.44.173 EÅò "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"81";"Ass 5060 (A 3415); copy on pi. 38. Ass 5858 (A 3430); "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3414 68 A 3415 275 A 3416 35 A 3417 69 A 3418 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"137";"A 3433 275 A 3415 280 A 3442 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"274";"_ c 1042 A 3415 5060 275 . c 1043 A 3430 5858 276 "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"Åò 6872 102.14.2 A 3415 0.1042 A 3492 0.1054 A 3551 102.44.173 EÅò "
