"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 22:19:15"
"Gesucht nach";"A 3647"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1968 A political history of post-Kassite Babylonia, 1158-722 B.C AnOr 43.pdf";"";"72";"(the present A. 3647 in the Oriental Institute, Chicago), also belonged to Nebuchadnezzar "
"Brinkman 1968 A political history of post-Kassite Babylonia, 1158-722 B.C AnOr 43.pdf";"";"178";"fragment is now A. 3647 in the tablet collection of the Oriental Institute, Chicago. "
"Brinkman 1968 A political history of post-Kassite Babylonia, 1158-722 B.C AnOr 43.pdf";"";"203";"3442 = 24.3.3 A. 3647 - 4.2.1 AO 4422-4424 = 37.2.1 AO 6684 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zomer 2018 Corpus of Middle Babylonian and Middle Assyrian Incantations LAOS 9.pdf";"";"154";"Af0 LB 1530(+)A 3647 Borsippa? Votive inscription 72. Nebuchadnezzar I S 24, 31 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"86";"Hofs Ass 3327; A 3647; Foto Ass 320; Kode: TKn Inhalt: Sargon II: Assur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"73";"Ass 3327 (A 3647); Messerschmidt, KAH 1 no. 71. 233 Ass 16007 ("
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"À 3642 89 A 3647 232 A 3649 21 A 3650 307 A 3651 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMB 2.pdf";"";"19";"LB 1530 Chicago A 3647 CATALOGUE Babylon photo number 715 715 Dimensions (cm) "
"RIMB 2.pdf";"";"183";"2,120 B.2.4.1001 A 3647 B.2.4.1.2 A 32262 B .6.31.11.6 BM 119021 B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"73";"Ass 3327 (A 3647); Messerschmidt, KAH 1 no. 71. 233 Ass 16007 ("
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"92";"À 3642 89 A 3647 232 A 3649 21 A 3650 307 A 3651 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
