"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 15:11:06"
"Gesucht nach";"A 1704"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"5"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"663";"N.c. itlehi A 1704 izr- c. 69, 347, A 1394 kbatra- c. 347, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"595";"A .. 1702, A. 1704 Iddin-Dagan A.. 1702 Ism·e-Dagan lsbi-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_History_Law_America_1_1580-1815.pdf";"9780521803052pre.tex";"284";"Issue” become commonplace. A 1704 law stipulated penalties for ministers who solemnized marriages between "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_History_17th-Cent_Philosophy_1.pdf";"";"977";"1700 (B.A., 1704; M.A., 1707). In 1707, published Arithmetica (Dublin) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge_History_17th-Cent_Philosophy_2.pdf";"";"459";"1700 (B.A., 1704; M.A., 1707). In 1707, published Arithmetica (Dublin) "
