"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 22:28:21"
"Gesucht nach";"A 5186"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tsouparapoulou_2008_Diss_MFB.pdf";"";"398";"19: 100 (A 5186) ¡sa3-TAG gi¡s-nu2 lugal dan6-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"oa19.pdf";"";"48";"museum number is A 5186. I wish to express my thanks to Professor J. "
"oa19.pdf";"";"51";"x. As in A 5186, the mattresses are said to have come from the "
"oa19.pdf";"";"59";"and n. 127. A 5186 ZWEI URKUNDEN AUS DEM ALTBABYLONISCHEN UR, NIESSBRAUCH BETREFFEND Kilian "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"190";"79-100, copy. A.5186. 1510. Stucki, W., Unterlagen zur Keramik des Alten Vorderen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Paoletti 2012 Der König und sein Kreis. Das staatliche Schatzarchiv der III. Dynastie von Ur BPOA 10.pdf";"BPOA_10_01_Title";"460";"des Königs = A 5186 = Steinkeller, OrAnt 19 (1980), 100. Tafel Vs. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neumann 1996 Zum privaten Werkvertrag im Rahmen der neusumerischen handwerklichen Produktion AoF 23.pdf";"";"3";"19, 100 (A 5186), won;l.h ein ,Filzhersteller' (tUg-dUB) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neumann 1993 Handwerk in Mesopotamien. Untersuchungen zu seiner Organisation in der Zeit der III. Dynastie von Ur Handwerk in Mesopotamien.pdf";"";"75";"OrAnt. 19,100 (A 5186): Li-Zu-dan/ tug-dus-gal / dumu-Ba-"
"Neumann 1993 Handwerk in Mesopotamien. Untersuchungen zu seiner Organisation in der Zeit der III. Dynastie von Ur Handwerk in Mesopotamien.pdf";"";"76";"OrAnt. 19,100 (A 5186), wonach der tug-du8 Li-Zu-dan Matratzen von "
"Neumann 1993 Handwerk in Mesopotamien. Untersuchungen zu seiner Organisation in der Zeit der III. Dynastie von Ur Handwerk in Mesopotamien.pdf";"";"84";"19, 100 (A 5186) 862, 868. Orient 16, 49 Nr.37 (=MCS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"50";"79-100, copy. A.5186. 1510. Stucki, W., Unterlagen zur Keramik des Alten Vorderen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Garcia Ventura 2012 El trabajo y la producción textil en la Tercera Dinastía de Ur PhD.pdf";"Microsoft Word - Text sencer corregint_12set12";"121";"del texto OIM A 5186 (Oriental Institute de Chicago), propone que estos profesionales "
