"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:45:03"
"Gesucht nach";"A 1157"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"28"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Larsen.pdf";"";"118";"Dagan a Sammetar, A.1157: (44) i-na ka e-k6/-lim fu-"
"Fs Larsen.pdf";"";"119";"comparaison avec l'inedit A.1157 qui permet de savoir que cette lettre fut adressee "
"Fs Larsen.pdf";"";"119";"a Sammetar: outre A.1157 deja citee, il s'agit de A.713 (pour "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"265";"I Hai Mango, A. 1157 Manhal, 'A.'A. 171l5; Rez. 1783 Man'koyskaja, G. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"197";"F.: 1580 LehmannG. A.: 1157 Lehrman A.: 544 Leichty E.: 515 Leimlehner M.: 865 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"341";"S.: 1278 Jasink A.: 1157 Jason H.: 274, 1385 Jensen J.: 1313 Jepsen A.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 52 1983.pdf";"";"356";"554, 592 Noth A.: 1157 NOl.lgayrol J.: 702 NO'vicki H.: 1510].ÅE Oates "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 67 1998.pdf";"";"67";"- S. 200 A 1157 11' 5' : Verbinde i k u i d "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 67 1998 1 [2].pdf";"";"62";"- S. 200 A 1157 II' 5' : Verbinde ikui d zu iku id. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ASJ 19.PDF";"";"60";"17 p. 196.1 A 1157, a survey record recently published by Civil (The "
"ASJ 19.PDF";"";"60";"15-21) and A 1157 (Obv. 11' 1'-7') on the survey result "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"1020";"asr.r. .eh.d .A. 1157. 11. Ibn al-Ath.r IX, 230. p. 362. 11, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"13";"A 10 77; A 1157. 103 In certain medical texts ehe disease itself, or "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"729";"Trilingue N 320, A 1157 4. Lateinische Texte A 1920 j 6-8 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"116";"fig. Sa, 8b. A. 1157. Un pr6tre babylonien, diadCm6, v6tu dÅfun chlle frangC et "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"106";"Field Survey 8.1.1. A 1157. Lagas, date broken. i' (broken) 1 2/3 "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"134";"7.4.6.2. (a) A 1157 68 to 3 A 2577 91 to 76-78 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"210";"Field Survey 8.1.1. A 1157. Lagas, date broken. i' (broken) 1 2/3 "
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"266";"7.4.6.2. (a) A 1157 68 to 3 A 2577 91 to 76-78 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wilcke 1999 Flurschaden, verursacht durch Hochwasser, Unwetter, Militar, Tiere und schuldhaftes Verhalten zur Zeit der 3. Dynastie von Ur BBVO 18 RAI 41.pdf";"";"8";"1994), 200, 8.1.1: A 1157 passim) zu trennen, die vermutlich als Auffangbereiche fur das "
"Wilcke 1999 Flurschaden, verursacht durch Hochwasser, Unwetter, Militar, Tiere und schuldhaftes Verhalten zur Zeit der 3. Dynastie von Ur BBVO 18 RAI 41.pdf";"";"11";"S. 200, 8.1.1 A 1157, liest ietzt a-,il e'-dam. Hierher ist vielleicht "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"102";"cm. Stilgruppe II A 1157. Taf. 105 - W 14766 c5 - VA 11028 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"102";"cm. Stilgruppe II A 1157. Taf. 105 - W 14766 c5 - VA 11028 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 41 1999 BBVO 18.pdf";"";"326";"1994), 200, 8.1.1: A 1157 passim) zu trennen, die vermutlich als Auffangbereiche fur das "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"337";"5 A 1077; A 1157. 1 0 6 An edition is being prepared by "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"57";"F.: 1580 LehmannG. A.: 1157 Lehrman A.: 544 Leichty E.: 515 Leimlehner M.: 865 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"62";"417]., . Noth A.: 1157 Nougayrol ].: 702 Novicki H.: 1510].. Oates D.: 1572-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"61";"S.: 7278 Jasink A.: 1157 Jason H,: 274, 7385 j'ensen J.: 1313 Jepsen A.: "
