"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 21:54:59"
"Gesucht nach";"A 3073"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"13"             
"Anzahl gefundener Vorkommen";"23"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI7.pdf";"";"228";"d'Esnunna» (A.3073+.29)64 et « le souverain d'Elam demeure à "
"MARI7.pdf";"";"231";"2, p. 41 A.3073+ XXVI/l, pp. 235-236, n. 22 A.3274 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"75";"10; 377.5-8; A.3073+).248 On parvient a dater le demier evenement gräce "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"249";"n. 22) 72 A.3073+ (XXVI/l, pp. 235-236, n. 22) 66 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"45";"Durand 21 [A.3073+M.7621] Warad-ili-su au Roi. Arrivée à "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"46";"Durand 21 [A.3073+M.7621] Warad-ili-su au Roi. Arrivée à "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"27 n° 21 A.3073+M.7621 n° 49 A.3462 A.2787 n°"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"54 M.9253 A.3073 n°2l M.13923 n°28 n° 27 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1993 Rv Durand ARM 26 1; Charpin et al ARM 26 2 MARI 7.pdf";"";"5";"d'Esnunna» (A.3073+.29)64 et « le souverain d'Elam demeure à "
"Anbar 1993 Rv Durand ARM 26 1; Charpin et al ARM 26 2 MARI 7.pdf";"";"8";"2, p. 41 A.3073+ XXVI/l, pp. 235-236, n. 22 A.3274 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"307";"3492); Durand 2002252, A.3073+M.762127 (FM 7, 21) Yas‘z'mw ’"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"136";"n.22 (A.3073 : mâtulII kalusa i${tllul). d) Comp. YOS 10,146 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"276";"alÃ¢lumc f. A.3073 en AEM I/3. k) La forme hi; est "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"477";"que AEM ID, A.3073. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"242";"activité AEMII3. à A.3073+. nu-ès-nun-naki an-m[a]. a ni["
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"621O p.184 A.3073 p. 236 n. 22 A.4285+ p. 563 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"125";"(Larsa) et A.3073 (XXVV3) (Einunna). h) La forme hÃ¢e "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"125";"(Larsa) et A.3073 (XXVV3) (Einunna). h) La forme hÃ¢e "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"136";"n.22 (A.3073 : mâtulII kalusa i${tllul). d) Comp. YOS 10,146 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"276";"alÃ¢lumc f. A.3073 en AEM I/3. k) La forme hi; est "
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"477";"que AEM ID, A.3073. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"242";"activité AEMII3. à A.3073+. nu-ès-nun-naki an-m[a]. a ni["
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"621O p.184 A.3073 p. 236 n. 22 A.4285+ p. 563 M."
