"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 02:12:46"
"Gesucht nach";"A 3438"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"19"             
"Anzahl gefundener Vorkommen";"27"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Neumann.pdf";"";"256";"Chicago (lnventarnummer A 3438) und wurde offenbar zusammen mit hellenistischem Material erworben, das "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4199607.pdf";"Two Medical Texts from Nimrud";"9";"M. 92694 and A.3438 (since we shall not now emend the text), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 85 1991 [3].pdf";"";"74";"é.an.na: A 3438=TDP II 57, Sakikku XXXVI). MS E is comprised "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1996 Die Entwicklung der Kolophone im neu- und spätbabylonischen Uruk Fs Weiss.pdf";"";"5";"AO 6678 und A 3438 = BAK Nr. 108 (TDP S. 186 f., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"267";"Tafel 3724 A A. 3438 TDP II, Pl. LVII TDP I, 212–216; Stol "
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"723";"17 A P273366 A. 3438 37 A P273374 A. 3439 1 B (Vs.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heeßel 2000 Babylonisch-assyrische Diagnostik AOAT 43.pdf";"";"81";"tma) Textvertreter: A A 3438 Kopie: TDp, pi. LVII; Bearbeitung: TDp, 212-216 W. "
"Heeßel 2000 Babylonisch-assyrische Diagnostik AOAT 43.pdf";"";"230";"3437 17 A A 3438 37 A Nummer SAGIG Textvertreter gejoint mit A 3439 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1986 Materialien zur Babylonischen Gesellschaft und Kultur in Hellenistischer Zeit MBGK.pdf";"";"213";"A 3438 (= Labat, TDP, Taf,. 57) mit einem vorhellenistischen Kolophon "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gabbay 2014 Pacifying the Hearts of the Gods. Sumerian Emesal Prayers of the First Millennium BC HES 1.pdf";"";"280";"the Chicago tablet A.3438). 340 See p. 265 below. 341 See Oelsner, Fs. "
"Gabbay 2014 Pacifying the Hearts of the Gods. Sumerian Emesal Prayers of the First Millennium BC HES 1.pdf";"";"335";"A.3443 260 A.3438 260, n. 339 A.3442 260; 265; 274 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 2018 Gedanken zu den Archiven und Bibliotheken aus dem hellenistischen Uruk dubsar 5 Fs Neumann.pdf";"Microsoft Word - Vorwort Endfassung_KorrekturvorschlaegeGN.docx";"17";"Chicago (Inventarnummer A 3438) und wurde offenbar zusammen mit hellenistischem Material erworben, das "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Scurlock 2014 Sourcebook for Ancient Mesopotamian Medicine WAW 36.pdf";"Sourcebook for Ancient Mesopotamian Medicine";"733";"of: A = A 3438 (TDP LVII) = lines 1¡30 B = "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
