"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 23:02:16"
"Gesucht nach";"A 1172"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"17"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs van der Heide.pdf";"";"88";"วลวยวม A-1172 (olim 1868 F 51) กE Naftali Hirz ben "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"266";"b. 1372 Stan, A. 1172 Stanojevi6, G. 602,606, 1243, 1747; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ57.pdf";"";"54";"Jar. Phase 5, A 1172: I. Core: reddish. Surface: whitish. Vegetal ami fine mineral "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"200";"455 Gandiljan P. A.: 1172 Garbini G.: 26, 126,128, 144, 175j., 181, 634j., 846, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"339";"1002 Callaway J. A.: 1172 Calmeyer P.: 4, 41, 92, 1265, 1296, 1623, 1646 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"4";"no. 6. 17 A 1172. "
"Reiner1991.pdf";"";"8";"1 1: ' A 1172; the Gula hymn, A 1119; the hymn to the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"729";"A 1657 25 A 1172 9-10 A 1236 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"-et antilopes, A 1172. -chAvre et chcvreau, A 1394.- et &toile, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"192";"1173) 25 (A.1172) 26 (A.1175) 30 (A.1183) , "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"193";"1170) 2 (A.1172) 6 (A.l202) 4 (A.1203) 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"622";"lj[ara 7 A. 1172 Sadi 16 A. 615 SaiJ 10 175 SaH 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 10 Parpola 1993 Letters from Assyrian and Babylonian scholars [2].pdf";"";"408";"',u(>.""I.,.""A""1172 I,~. UD,O\, "" )'''' 2$4 I, 6, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 10 Parpola 1993 Letters from Assyrian and Babylonian scholars [2].pdf";"";"408";"',u(>.""I.,.""A""1172 I,~. UD,O\, "" )'''' 2$4 I, 6, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"46";"455 Gandiljan P. A.: 1172 Garbini G.: 26, 726, 728, 744, 775f., 187, 634f., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 45 1983.pdf";"";"49";"2.: 926 K. A.: 1172, ICleiss W.: 405 277, 687, 1240f., Klengel-Brandt B. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"59";"1002 Callaway J. A.: 1172 Calmeyer P.: 4, 41, 92, 7265, 1296, 1623, 1646 "
