"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 21:39:39"
"Gesucht nach";"A 1090"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"49"             
"Anzahl gefundener Vorkommen";"109"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"42";"Emah (481 A, 1090 A, 1095 A, 636 A). Equivalent phrases indicating that "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"225";". 21 [A.1090] Lettre d'ltur-Asdu a Zimd-Lim27. Un berger vient "
"Fs Parrot Florilegium Marianum 6.pdf";"";"579";"1 7 8 A.1090 21 2 1 7 A. 1 1 80 26 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Agypten_und_Levante_16 (2006).pdf";"";"318";"Wahringer Strase 17, A- 1090 Wien. calibration curve that gives the relation between the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1994.pdf";"";"52";"7. P. 383: A 1090, 2, une croix devant mus-turn. Il semble enfin "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1999.pdf";"";"140";"2, Hof 4, A-1090 Wien, horne: Vordere Zollamtsstras~ 11/17, A-1030 Wien, "
"WZKM1999.pdf";"";"188";"der Universitat Wien, A-1090 Wien, Spitalgasse 2, Hof 4, Osterreich *** Fur unverlangt "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Susa_Late-Achaemenid-Texts_Jursa_RA-97-2003.pdf";"Microsoft Word - ASSY_id2130550396_pu2003-01s_sa04_art04.rtf";"79";"Spitalgasse 2-4, A-1090 Vienne (Autriche) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"125";"Spitalgasse 2-4, A-1090 Vienne (Autriche) Document telecharge depuis www.cairn.info "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 113 2019.pdf";"";"169";"Hof 4 , A-1090, University of Vienna Email: michael.jursa@univie.ac.at"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 48-49 2001-2002.pdf";"";"1";"2, Hof 4 A-1090 Wien, Osterreich Ali I1;iiitl 36/37 und Beiheft "
"AfO 48-49 2001-2002.pdf";"";"1";"der Universitat Wien, A-1090 Wien (Osterreich). Druck: Ferdinand Berger & Sohne Gesellschaft "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 44-45 1997 (1).pdf";"";"2";"2, Hof 4 A-1090 Wien, Osterreich Ab Band 36/37 und Beiheft 25 "
"AfO 44-45 1997 (1).pdf";"";"310";"2, Hof 4 A-1090 Wien, Austria BeginIling with volume 36/37 and Beiheft "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 44-45 1997.pdf";"";"2";"2, Hof 4 A-1090 Wien, Osterreich Ab Band 36/37 und Beiheft 25 "
"AfO 44-45 1997.pdf";"";"310";"2, Hof 4 A-1090 Wien, Austria BeginIling with volume 36/37 and Beiheft "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 46-47 1999.pdf";"";"2";"Spitalgassc 2-4 A-1090 Wien, dsterreich Ab Band 36/37 ~rnd Beiheft "
"AfO 46-47 1999.pdf";"";"2";"der UniversitBt Wien, A-1090 Wien (Osterreich). Druck: Ferdinand Berger & Solille Gesellschaft "
