"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:15:40"
"Gesucht nach";"A 641"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"40"             
"Anzahl gefundener Vorkommen";"52"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"173";"dem ""Haupttext"" A. 641 SUMERISCHE EMESALLIEDER 642 )' I B, Vs. B, Rs. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Iran and the Caucasus 1 (1997).pdf";"";"87";"16. on. 1. A, 641. Jl. 8. MaroMe4eoB1M . YKa3c.o L4C. . 248. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 80 1986 [2].pdf";"";"79";"retrouve documentée dans A. 641 : l'auteur y tient un discours apaisant aux anciens "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 80 1986.pdf";"";"78";"retrouve documentée dans A. 641 : l'auteur y tient un discours apaisant aux anciens "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 33 1986.pdf";"";"238";"769 Piccione, P.A. 641 Pinch, G. 364 Piotrovskij, B.-642 van der Plas, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 52 1983.pdf";"";"352";"465, 639j. Altman A.: 641 'Alwan K.: 642 Amadasi Guzzo s. Guzzo Amajakjan "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"336";"1388 Armstrong J. A.: 641 Arnaud D.: 800 Artzi P.: 43, 1061 Aubet M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2651";"9, 12, 19; A.641 : 21). Cette derniere graphie explique mieux la liberte "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2650";"9, 12, 19; A.641 : 21). Cette derniere graphie explique mieux la liberte "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"114";"l:Jurrä (A.641). 3431.-R. Kopper, Nomades, p. 48 ajoute BENJ., p. "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"213";"en Idamara~ (A.641). On voit donc que la tribu entretenait de bonnes "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"248";"76, 161, 170 A.641 (RA LXXX, p. 150, n. 47) 105, 204 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 2016 Vorarbeiten zu einem hurritischen Namenbuch. Erster Teil- Personennamen altbabylonischer Überlieferung vom Mittleren Euphrat und aus dem nördlichen Mesopotamien .pdf";"";"296";"2014: 12456); A.641: 44 (s. ibid.). - Pros: Sasson 1973: 63f., "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"94";"Schutt Ass 17791; A 641; Foto Ass 5664, K 209; Kode: TKn Inhalt: Sargon "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"- et autruche, A 641. - et bouquetin, A 795 A. - dans un "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"- et oiseau, A 641, androcephale, A 652. - et quadrupkde ail&, D 66,67, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"un archer ,A 641, par un genie l’arme courbe, A 705 B ; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"619";"20 VII 3 A. 641 VS 24.20 Vs .. lt•'-11' 3~17-:8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"245";"d'Itur-Asdu (A.641, cité par G. Dossin, «Signaux lumineux au pays "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"56 n. 226 A.641: 239 n. 660 A.649 : 106 n. 260 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hornsnell 1999 The Year-Names of the First Dynasty of Babylon. Volume I. Chronological Matters, the Year-Name System and the Date-Lists.pdf";"";"138";"of B.AR.A. 641 F:I.19 645 F:I.20 674 F:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"208";"Igištišpak von Ešnunna A. 641 Irdanene von Uruk 153, 155f., 177 Irnanna von Lagaš "
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"208";"Assur 107, 160, A. 641 Iterpiša von Irin 19, 21, 149, 157L, A. 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"125";"d'ltur-Asdu (A.641, citÃ par G. Dossin, Ã Signaux lumineux au pays "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"150";"199 n. 252 A.641 : 239 n. 660 A.2154+ : 252 A."

