"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:25:09"
"Gesucht nach";"A 721"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"27"             
"Anzahl gefundener Vorkommen";"42"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"39";"719 A, 720 A, 721 A, 1110 A, 1111 A). The claim of affiliation "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"77";"719 A, 720 A, 721 A, 110 A, 1111 A), the worshiper is preserved "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"426 A, 720 A, 721 A gal5-la2-gal (gallû, chief 711 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pomponio_alii_2006_TCCBI_1.pdf";"Provenienza e datazione delle tavolette di Adab della Banca d’Italia";"212";"ezem (cf. A 721: ibid., p.249). 42x50x16, grigia, non cotta. Ovini. r. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"60";"governatore”. 156 Cf. A 721 e 1121, si tratta di rendiconti rispettivamente di un "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brunke_2008_Essen_PhD.pdf";"Diss.dvi";"101";"8 25 A A 721, 5 (Yang, 1989, Nr. 721); 30 U IM "
"Brunke_2008_Essen_PhD.pdf";"Diss.dvi";"101";"ZA 15 A A 721, 6 (Yang, 1989, Nr. 721); Bemerkung 3.1 Der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"518";"gig 5 sila A 721:1 (OAkk.); Zid.KAL gaig.Se KAL-flour "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"169";"no millers! 36. A.721: 31ff. [Dadï-hadun] sa-ni-tarn ka-ia-"
"Gs Birot.pdf";"";"175";"; 328 (A. 721) Dâdî-hadun (roi des Rabbéens): 61 (27: "
"Gs Birot.pdf";"";"179";"A.713: 324 A.721: 328-329 A.809: 14n.l2;91 n.19 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1983.pdf";"";"54";"eite note 78), A. 721 (pI. 904),. etc ... 85) Cf. P. R. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"103";"Zu der Tafel A 721 siehe auch Donbaz, Acts 1998 [s. Anm. 22], "
"ZA 107 2017.pdf";"";"105";"Ass. 13058 dm A 721 55 M 7 Ass. 13058 dp A 671 126 "
"ZA 107 2017.pdf";"";"106";"13058 dp 126 A 721 Ass. 13058 dm 55 A 724 Ass. 13058 ho "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542299.pdf";"Vocabulary of Bedouin Words concerning Horses";"12";"7 7XoS GRi A 721 Qi•R E ' ,. .• 723 Q4 724Qi$"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 13 1939-41.pdf";"";"21";"Y. n; \'A 721 , \rpber. rltrlru<r Museen XXX\'T. 1914-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2360";"KOM 166 + A. 721 40 197 21 A. 109, 181 A. 769 155 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2359";"LOK 166 + A. 721 40 197 21 A. 109, 181 A. 769 155 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"12";"Zu der Tafel A 721 siehe auch Donbaz, Acts 1998 [s. Anm. 22], "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 dm A 721 55 M 7 Ass. 13058 dp A 671 126 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"13058 dp 126 A 721 Ass. 13058 dm 55 A 724 Ass. 13058 ho "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"103";"in two texts: A 721 r. 4-5 records his receipt of various kinds "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"714 dub-sar: A 721; 1008 -:A 903; 933; 963; 984; 986 I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"103";"in two texts: A 721 r. 4-5 records his receipt of various kinds "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"714 dub-sar: A 721; 1008 -:A 903; 933; 963; 984; 986 I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"177";"727) 4 (A.721) 2 (A.718) 5 (A.724) 6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2014 Guerre et paix dans le monde amorrite et post-amorrite AOAT 401 RAI 52.pdf";"untitled";"12";"158. 22 Inédit A.721: (5) aš-šum si-im-da-tim ša "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"108";"from Adab (A 721, Zhi Adab p. 317) records provisions taken to the "
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"116";"Adab text (A 721) records bread and beer delivered to the palace for "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fritz  und weinten um Tammuz' Die Götter Dumuzi-Ama'usumgal'anna und Damu AOAT 307.pdf";"";"112";"Zhi (1989) A 721 Vs 10 verzeichnet Zuteilungen von Brot und Bier fur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wasserman 1994 The particle Assurre in the Mari letters Gs Birot.pdf";"";"10";"no millers! 36. A.721: 3Iff. [Dadi-hadun] sa-ni-tam ka-ia-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"38";"vor (vgl. A 721:15; A 1008:4-5; hierzu Z. Yang, PPAC "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"30";"A 652:9, A 721:16, A 736:11, A ?45:9, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"turnips; attested in A 721, P. 739, A 782, A 905, .A 918, "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"130";"are A 680,*A 721, A 750, A 809, A 8354, A 865, A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"130";"udu-ure. In A 721, the scribe W-E-m received vwious kinds 09 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Watanabe 1999 Seals of Neo-Assyrian Officials.pdf";"";"27";"1755; Delaporte 1923, A. 721; Ward 1910, No. 689 (cornelian, 29 x 9; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Arkhipov 2015 Epistemic Modality and Related Issues in Old Babylonian AfO 53.pdf";"Epistemic Modality and Related Issues in Old Babylonian";"8";"to you.' (A.721 : 34-37). In another example (ARM 10 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopedia of Religion Vol.8.pdf";"";"554";"Islam. Geneva, 1981. A 721-page volume containing a detailed description of magical procedures, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_1_Aal_Apollokrates.pdf";"";"124";"llangel an lischer A. 721 = 33) bekleidet wurde. Durch zuverlässigen X achrichten nicht "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3856";"gab. RE IX A 721 ff. W. V. Ha""is Rome in Etruria and "
