"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 16:33:04"
"Gesucht nach";"A 1008"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"20"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"land registrar) 937 A, 1008 A 176 A - C, 254 A - B, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"- B, 1007 A, 1008 A, 1022 A, 1085 A, 1087 A sagi ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"65";"Adab. 188 Cf. A 1008, una consegna di orzo per asini da aratro. 189 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"482";"K); A 1007, A 1008, A 1009 Kilmer, RlA 8, 469 | (""junior/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2776";"K); A 1007, A 1008, A 1009 [Leipzig–Münchner sumerischer Zettelkasten (26. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"732";"(Rangbezeichnung?)(Rangbezeichnung?) Volk, InŠuk., Z. 298 (K); A 1007, A 1008, A "
"LMSZ.pdf";"";"732";"K); A 1007, A 1008, A 1009 Wilcke, ZA 73, 64 Wilcke, ZA 73, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Names_Durand_SEL-8-1991.pdf";"";"15";"kâl-lim : A. 1008 Le palais lui-même, quoique «lieu dans un "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 46-47 1999.pdf";"";"171";"Addu belegt (A.1008, M.7815 u.a. unv.). Anscheinend bereits gegen Ende "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"675";"c. 215 kist-• A 1008 Kizzu]fatna- (LN) A 587; Lautung [GezzuJ:!"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"682";"upp-mi 281, A 1008 upati- c. (Lw.) 195 f., 197 f.; L("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"108";"fig. 7% 7b. A. 1008. Une chkvre couchee broute une plante. Au-dessus, lion "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"187";"995) 4b (A.1008) 14"" (A.1015) I@(A.10 45) 158 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"van Loon 1966 Urartian Art. Its Distinctive Traits in the Light of New Excavations PIHANS 20.pdf";"";"178";"at Aydin, Turkey), A 1008. 43) Hittite Seals, p. 21 and 22 (B6), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"OIP 14 148, A 1008, A 1015, OIP 14 121 (A 1077); 6csag-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Grottanelli & Milano 2004 Food and Identity in the Ancient World HANES 9.pdf";"Microsoft Word - 03 testo.doc";"230";"Pierre Villard publishes A. 1008, a letter with contents of interest to us. I^"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"K); A 1007, A 1008, A . 1009 NAR..TUR. S. 210; A 1006 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kienast & Volk 1995 Die sumerischen und akkadischen Briefe FAOS 19.pdf";"";"38";"A 721:15; A 1008:4-5; hierzu Z. Yang, PPAC 1 317 und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"293";"47- 5 1 A 1008, 69—71. Cambridge Histories Online © Cambridge University Press, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"K); A 1007, A 1008, A - 1009 NAR.TUR S. 210; A 1006 "
