"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:15:59"
"Gesucht nach";"A 714"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"24"             
"Anzahl gefundener Vorkommen";"43"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"75";"mace (663 A, 714 A) also appear enlarged to the size of standards, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"re’u, shepherd) 315 A, 714 A, 984 A 116 G, 589 A, 853 A, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"278";"seal no. 711 A, 714 A. 436 Lu-Ningirsu, scribe, offspring of Lugula the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"62";"UN-il in A 714 riceve pani come nu-èš al pari dell'énsi, del "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brunke_2008_Essen_PhD.pdf";"Diss.dvi";"167";"624, A 646, A 714, A 972, A 973, A 836, A 1034, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"3";"Dupont-Sommer, M. A. 714-716, 719 Durand,j.-M. 150, 153-154, 161,516, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Black.pdf";"";"153";"lal3-la Adab A 714 (sargon.): lu2-ma., TU, a-tu Erm. 14738 "
"Gs Black.pdf";"";"153";"présarg.). En Adab A 714, une liste de dépenses destinées au culte, sont énumérés "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"39";"C. No. 12. A 714. Female (?) figure, markings in red paint representing striped "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 04 1969.pdf";"";"85";"Louvre Taf. 89 A. 714). Ein geflügelter Skorpionmensch zielt mit Pfeil und ~ogen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2363";"A. 333 165+ A. 714 106 24, 127 11, 104 + A. 440 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2362";"A. 333 165+ A. 714 106 24, 127 11 , 104 + A. 440 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"10";"the king (A 714). 5 9 Discussion: A 551, 18 n. 73. Downloaded "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"85";"Louvre Taf. 89 A. 714). Ein geflügelter Skorpionmensch zielt mit Pfeil und Bogen auf "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"976";"5576,16, Qilic .A. 714, Jer. Khal. 73,11, print. Baghdad 1348, abstract Gotha 842, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"103";"for dates in A 714 o. 6358 and of a plot of land measuring "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"105";"UN-I1 in A 714 r. 4-5. "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"745; 816 nu-& A 714 maskim: A 684 -:A 646; 690; 726; 865; "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"401 nu-PS: A 714 dub-sar: A 721; 1008 -:A 903; 933; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"103";"for dates in A 714 o. 6358 and of a plot of land measuring "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"105";"UN-I1 in A 714 r. 4-5. "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"745; 816 nu-& A 714 maskim: A 684 -:A 646; 690; 726; 865; "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"401 nu-PS: A 714 dub-sar: A 721; 1008 -:A 903; 933; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"77";"fig. 15a, 15b. A. 714. Un homme-scorpion, coiff6 de la tiare i cornes, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"811 I, archer, A 714, 715. - et chien, A 808 I. - pres "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"176";"713) 14 (A.714) 1sb (A.713) 1G (A.715) I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1999 Babylonian Celestial Divination.pdf";"";"9";"1963):7ff 16. A. 714 B.C.,"" 19 (1960):133-47. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"27";"N o ensi A 714 No ensi-gal A 784 No ens;-gal A "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"89";"except ?POP A 714 (GAxGI). , 1 big bWeQ 09 g,gB-&"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"117";"in A 662, A 714, A 904, and A 879 ma-s8-ab nbasket,"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"65";"de Bannum [A.714]. Le texte édité par P. Villard comporte d'ailleurs également "
"ARM 33.pdf";"";"515";"Le texte [A.714] appartient à la période mariote d'Itûr-asdû, au vu "
"ARM 33.pdf";"";"515";"1. 247 [A.714] Itûr-asdû au roi. Il faut consigner à la "
"ARM 33.pdf";"";"586";"p.423 247. A.714 p. 508 201. M.l0994 p.424 248. A."
"ARM 33.pdf";"";"587";"=p. 120 A.714 = 247 =p. 508 A.62 = 268 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"30";"the king (A 714). 5 9 Discussion: A 551, 18 n. 73. Cambridge "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"197";"Soma: 1408 Sommerfelt, A.: 714 Sonbedan: 1713 Sonnengott: 884 Sonnenkult: 858 Sotheby and Co. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"401238.pdf";"";"216";"Adab [1989] A 714: 11; A 760:9; A 784:4 - importants "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 08 Meek - Mythologie 1993-1995.pdf";"";"216";"Adab [1989] A 714: 11; A 760:9; A 784:4 - importants "
