"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:34:47"
"Gesucht nach";"A 895"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"59";"647 A, 878 A, 895 A, 973 A, 986 A, 1041 A, 1064 A) "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"78";"757 A, 872 A, 895 C, 1057 A, 1064 B), but on a few "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Landsberger 1965.pdf";"Untitled";"229";"19 See Louvre A.895; Speleers, op. cit., No. 1457 on p. 138. 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"112";"vi (a), A 895. The buffalo or humped ox is shown in Fig. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"123";"vi (a). A 895, Plate vi (a), second row, is a model "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(4).pdf";"";"14";"Canaanite cylinder seals. A 895, 920. Morgan 913, 968. Moortgat, Borderasiatische Rollsiegel, Pls. LXII, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542758.pdf";"A ""Syro-Hittite"" Treasure in the Oriental Institute Museum";"14";"Canaanite cylinder seals. A 895, 920. Morgan 913, 968. Moortgat, Vorderasiatische Rollsiegel, Pls. LXII, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"389";"von Opfern(?): II A:895 zur Versorgung von Tieren: dba-ba6 [136] "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"443";"2-3: II A:895 DP 59 viii 9-10: dnin-gir-su(-k) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"271";"5.7 x 4.0) A 895 1 Palace, room 1 2 ATT/g9/82 ( "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"99";"1910), fig. 840. A. 895. Deux sujets. - A. hmourrou, le personnage B la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Renger 1967 Götternamen in der altbabylonischen Zeit HSAO 1 Fs Falkenstein.pdf";"";"4";"apin) s. ZZB A. 895; Thron (giS gu - za ) OIP 43,190 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"212";"778, 842; Sikkurrat A. 895; Gewicht des g. A. 398 i- dutu 116, 144; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 16 Fs Landsberger 1965.pdf";"Untitled";"229";"19 See Louvre A.895; Speleers, op. cit., No. 1457 on p. 138. 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 16 Fs Landsberger 1965.pdf";"Untitled";"229";"19 See Louvre A.895; Speleers, op. cit., No. 1457 on p. 138. 20 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"270";"7. 123 Cf. A 895, (10) 109. 1 2 4 A 933; Cf. "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"277";"2 0 See A 895, 37. Cambridge Histories Online © Cambridge University Press, 2008"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 69 2010.pdf";"1";"121";"287 Brinkman, J.A.: 895 Briquel-Chatonnet, F.: 151, 926, 927 Bultmann, Ch.: 1446 "
