"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 15:35:10"
"Gesucht nach";"A 1724"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD N] Deller & Mayer & Sommerfeld 1987 Akkadische Lexikographie Rv CAD N OrNS 56.pdf";"";"6";"No. 75 = A. 1724 (Donbaz, NTA pi. 4 links); Z.4 ne-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"11";"ASSur pl. 4 A.1724:2, 4). RiS-Marduk, another mdmd9u-exorcist, performed a "
"0(22).pdf";"";"13";"day. PI. 4 A.1724:l also records a nip* rite for Gizaya on "
"0(22).pdf";"";"13";"A.2617 and A.1724 have to do with KA ~ l andf EG~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 35 1988.pdf";"";"203";"Tf.4 (A. 1724):4: Deller, Or 56,186. - - - I1 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"105";"No. 75 = A. 1724 (Donbaz, NTA pi. 4 links); Z.4 ne-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"588";"die Quittung NTA A. 1724 datiert. Auch dort wird im Zusammenhang der Ubergabe eines "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"588";"(ekallu): NTA A.1724:1-7 1 I UDU i-na U4. XVIII."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"108";"cf. i-pi A 1724 (NTA, 17):4. .ikn.te utturat .i-ik-na-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"196";".a ÅeprocedureÅf A 1724 (NTA, 17):4, cf. ni-pi-.e A "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"196";"ni-pi-.e A 1724 (NTA, 17):2; Ñ°ni-reÑ¢-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"408";"eppa..ni or .pu..ni) A 1724 (NTA, 17):5. More confusing are the ("
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"489";"not to forgetÅf A 1724 (NTA, 17):11.12 amm..a a-na bi-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"654";"28 Åò 625 A 1724:11.12 Åò 652 A 1735:19.21 Åò "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zomer 2018 Corpus of Middle Babylonian and Middle Assyrian Incantations LAOS 9.pdf";"";"89";"Erissu). 227 NTA A.1724: 6 (Marduk-erissu); NTA A2617: 7 (Marduk-"
"Zomer 2018 Corpus of Middle Babylonian and Middle Assyrian Incantations LAOS 9.pdf";"";"475";"fn. 226 NTA A.1724: 6 66 fn. 227 NTA A2601: 7 66 fn. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"331";"1596: n.p. A.1724: AfO l0,37-38N.75 A.17261 n.p. A."
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"6096 bz = A.1724 Asaur 6096 ca = A. 2617 Aaaur 6096 cb "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"343";"6096 bz =.A. 1724 Ph.Ass. 1151 f = Assur 6096 - 333 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1979 Gli eponimi medio-assiri. BiMes 9.pdf";"";"152";"Eponimo in NTA, A. 1724 = AJO 10, 37 N. 75 = Assur 6096 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopaedia Judaica - vol.14 (Mel-Nas).pdf";"Encyclopaedia Judaica - Vol.14 (Mel-Nas)";"174";"the Turks left. A 1724 census attests to a Jewish presence. The aim of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopaedia Judaica - vol.20 (To-Wei).pdf";"Encyclopaedia Judaica - Vol.20 (To-Wei)";"263";"Political Committee (A/1724), but did not obtain the required two-thirds majority "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 35 1988.pdf";"";"67";"Tf.4 (A.1724):4: Deller, Or 56,186. - - - 11 1828):"
"AfO 35 1988.pdf";"";"67";"Tf.4 (A. 1724):4: Deller, Or 56,186. - - - 11 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"680";"Tf.4 (A. 1724):4: Deller, Or 56,186. -- - 11 (A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"HKL-AFO.pdf";"";"1443";"Fehler beim Abrufen des Texts"
