"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 19:24:08"
"Gesucht nach";"A 3249"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"2"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"30";"suggestions. Les tablettes A.3249, 3255, 3439, M.7493, 7936, 8984, 9041, 9238, 9321, "
"Gs Birot.pdf";"";"31";"étrangère 24 [A.3249] Yaqqim-Addu à Zimrî-Lîm. Après une lacune, on "
"Gs Birot.pdf";"";"32";"n°24 [A.3249] donne une information importante et positive pour Zimrî-Lîm: "
"Gs Birot.pdf";"";"32";"n°24 [A.3249], qui malheureusement ne mentionne pas la ville sur laquelle "
"Gs Birot.pdf";"";"181";"556 204 24 A.3249 57 71 A.3020 112 117 A.433+ 25 "
"Gs Birot.pdf";"";"182";"LANGUE ET GRAMMAIRE A.3249 24 57 M.7658 17 48 XXII 162 105 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"70";"tasie ul, face Ã 3249 BÃ©douin; il Ã©taein effet accompagnÃ "
