"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:07:29"
"Gesucht nach";"A 2552"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD Q] Charpin 1989 Campte rendu du CAD volume Q (1982) [Rv CAD Q] AfO 36-37.pdf";"";"4";"les viandes roties A,2552 (= ARM 26/3). [130a] qardu a) 2' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 36-37 1989.pdf";"";"53";"les viandes roties A,2552 (= ARM 26/3). [130a] qardu a) 2' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"52";"de 28 Inédit A.2552, extrait cité par J.-M. DURAND, « Peuplement et "
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"54";"lettre de Sammetar A.2552 déjà citée (supra note 28). « Or moi, "
"Durand & Guichard & Römer 2015 Tabou et transgressions- Actes du colloque organisé par le Collège de France, Paris, les 11-12 avril 2012 OBO 272.pdf";"";"327";"2507, p. 80 A.2552, p. 38 A.3200 : 13’-16’, p. 34 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guichard 2014 L'épopée de Zimri-Lim Florilegimum marianum 14.pdf";"";"109";"(d'après l'inédit A.2552; cf. J.-M. Durand, «La Religion amorrite »"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1992 Unité et diversités au Proche-Orient à l'époque amorrite RAI 38.pdf";"";"2";"Terqa, commentaire à A.2552. - 98- Unité et diversités au Proche-Orient à "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes à l'époque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"27";"SammÃªta( A.2552 : 5-25) montre mÃªm YagÃ®"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"114";"faite selon [A.2552] 154 par YaggihAddu à Sammêtar qui invitait le chef "
"ARM 33.pdf";"";"130";"Addu, selon [A.2552] (ARMT XXXIV). Hisamta et Saggâratum étaient effectivement connues "
"ARM 33.pdf";"";"337";"s.v. (A.2552: 20). f) ia-hi-il-pf-AN ( « "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 38 1992.pdf";"";"49";"Terqa, commentaire à A.2552. - 9 8 - Unité et diversités au Proche-"
