"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 01:56:43"
"Gesucht nach";"A 3424"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"30"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 2007 Secrets de famille- pretre et astronome à Uruk à l’époque hellénistique Les lieux de savoir.pdf";"Microsoft Word - family-secrets.doc";"10";"no. 702 Z); A 3424+ (op. cit., no. 300 P). 34 AO 6492 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"19";"No. 300 = A 3424 -I- A 3436 Uppcr edge: ina a-mat "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"174";"Al No. 300 A 3424 + A 3436 Contents: Mercury, morning star, for S."
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"242";"3420 A 3421 A 3424 A 3425 A 3426 A 3428 A 3429 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"86";"Ass Ass 5730k); A 3424; Fundkopie, Fundzeichnung; Kode: TKn Inhalt: Salmanassar I: Assur-Tempel; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"198";"the entries hi A 3424 + 3436 (ACT 300), an Ephemeris from Uruk "
"Hunger & Pingree 1999 Astral Sciences in Mesopotamia HdO 44.pdf";"";"318";"BM 32651 213,226 A 3424+ 179,219 BM 32845 182 A 3425 264 BM 33066 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nissinen 2003 Prophets and Prophecy in the Ancient Near East WAW 12.pdf";"";"92";"26 240 (= A. 3424 = ARM 10 117). Copy: Dossin 1967: pl. 53. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 2008 Mathematics in Ancient Iraq. A Social History.pdf";"";"140";"no. 702 Z) A 3424 + (Neugebauer 1955, no. 300 P) "
"Robson 2008 Mathematics in Ancient Iraq. A Social History.pdf";"";"221";"Ash 1923.366 308,316 A 3424+ 249 Ash 1923.410 308 A 3426 246 Ash 1923.414 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"Ass 5730k (A 3424); lines 24-26 Ass 5904 (A 3431); lines "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3423 40 A 3424 70 A 3425 134 A 3427 133 A 3428 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"211";"A 3417 65 A 3424 66 A 3597 67 A 3609 18439 2783 18391 "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"367";"A 3423 77.2.23 A 3424 77.2.65 A 3429 78.20.2 A 3431 77.2.38 A 3440 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"390";"5) n0240 [A.3424 = 117], 4 sqq: - A.3424 = ARM "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"390";"4 sqq: - A.3424 = ARM X, 1171, lu-!! jt-tum-ma Sa "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"486";"postulé. 240 [A.3424] Timlû à dûrî. Rappel rêve passé. du-ri 2 "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"540";"me n0240 [A.3424] b). Cette divinité divinitÃ doit être Ãªtr "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"630";"Lirn 11 240 A.3424 =ARMX 117 Tirnlû dûrî 241 A.212 Surnhu-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"632";"A.2492 36 A.3424=ARMX 117 240 A.2493+M.7505+M.9097+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"35";"Ass 5730k (A 3424); lines 24-26 Ass 5904 (A 3431); lines "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3423 40 A 3424 70 A 3425 134 A 3427 133 A 3428 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"211";"A 3417 65 A 3424 66 A 3597 67 A 3609 18439 2783 18391 "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"367";"A 3423 77.2.23 A 3424 77.2.65 A 3429 78.20.2 A 3431 77.2.38 A 3440 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"390";"5) n0240 [A.3424 = 117], 4 sqq: - A.3424 = ARM "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"390";"4 sqq: - A.3424 = ARM X, 1171, lu-!! jt-tum-ma Sa "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"486";"postulé. 240 [A.3424] Timlû à dûrî. Rappel rêve passé. du-ri 2 "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"540";"me n0240 [A.3424] b). Cette divinité divinitÃ doit être Ãªtr "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"630";"Lirn 11 240 A.3424 =ARMX 117 Tirnlû dûrî 241 A.212 Surnhu-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"632";"A.2492 36 A.3424=ARMX 117 240 A.2493+M.7505+M.9097+"
