"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:22:57"
"Gesucht nach";"A 1530"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"9"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"260";"325 Dzaparidze, E. A. 1530 Dzavelidze, Z. D. b.425 DZikija, S. S. 97 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal.pdf";"";"148";"Tempel 112* (A. 1530); LAS II 159 n. 304; Pongratz-Leisten Ina sulmi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal.pdf";"";"148";"Tempel 112* (A. 1530); LAS II 159 n. 304; Pongratz-Leisten Ina sulmi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal 2.pdf";"";"148";"Tempel 112* (A. 1530); LAS II 159 n. 304; Pongratz-Leisten Ina ifulmi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal.pdf";"";"148";"Tempel 112* (A. 1530); LAS II 159 n. 304; Pongratz-Leisten Ina sulmi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal 2.pdf";"";"148";"Tempel 112* (A. 1530); LAS II 159 n. 304; Pongratz-Leisten Ina ifulmi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAA 13 Cole & Machinist 1998 Letters from Priests to the Kings Esarhaddon and Assurbanipal.pdf";"";"148";"Tempel 112* (A. 1530); LAS II 159 n. 304; Pongratz-Leisten Ina sulmi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"TUAT NF 2 Staatsvertrage, Herrscherinschriften und andere Dokumente zur politischen Geschichte 2005.pdf";"";"379";"Jahr 640 h.A.1530 n. Chr. datierte Inschrift ist, sofern die dort genannten "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"1469";"3,44,3, RE VIII A 1530 ff.), als treibende Kraft für den 2. Auszug auf "
