"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 23:19:59"
"Gesucht nach";"A 3093"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"26"             
"Anzahl gefundener Vorkommen";"58"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s [1984].pdf";"Untitled";"158";"RA 66 128 A.3093:19 (Mari), cf. ana GN isni-qd-am "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"281";"RA 66 128 A.3093:15, cf. ibid. 22 (Mari let.); PN ana "
"cad_t [2006].pdf";"Untitled";"336";"RA 66 129 A.3093: 3 (= ARMT 26 424 : 3). Joannes, ARMT "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"329";"RA 66 128 A.3093:11, cf. nu-ba-at-tam lillis kamma ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"114";"39; 43; 109; A 3093), which rnakes il Iikely the ID's marriage negotiations belong "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"128";"Kidan Å‚ dans A.3093. Ce dernier documente, Il. 18 & 26 [=AEM "
"MARI5.pdf";"";"350";"D'autre part d'apres A. 3093 la ville est dans les parages de Karana. Toutes "
"MARI5.pdf";"";"375";"Mari) 671 663 A.3093 225 M.12109 TH 84.85 599 ugula = waklOtum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ46.pdf";"";"18";"8abazum and Kakkulaturn); A.3093. "
"IRAQ46.pdf";"";"22";"cf. II.63; A.3093. VI.26 speaks of Asqur-Aelelu 's vassalage. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JEOL 27, 1981-2.pdf";"";"35";"1972), 129 (A 3093): 13- where it is also recognized by AHw l540a, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 76 1982 [2].pdf";"";"72";"and RA 68,128, A 3093: 11) was discussed by SASSON, JGS 25,1973, 62 f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 66 1972.pdf";"";"60";"dans la lettre A. 3093, envoyee a son seigneur par Iasim-El. Celui-ci "
"RA 66 1972.pdf";"";"67";"128 GEORGES DOSSIN A. 3093 (salle 115) (Dimensions : 65 x 47 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 72 1978.pdf";"";"96";"50 et par A. 3093 (RA 66, 1972, 128 s.). Ces trois texte "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 76 1982.pdf";"";"71";"RA 68, 128, A 3093: 11 ) was discussed by SAssoN, JGS 25, 1973, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 42 1973.pdf";"";"317";"2728, A. 2432, A. 3093). ' 293. Ebeling, Erich, Altbabylonische Briefe amerikanischer Sammlungen aus "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hirsch 2002 Gilgamesch-Epos und Erra-Lied. Zu einem Aspekt des Verbalsystems AfO Beih 29.pdf";"";"205";"RA 66, 128 A. 3093: 19 (Mari) u. a. ...; aber, ohne Ubersetzung, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Proust & Steele 2019 Scholars and Scholarship in Late Babylonian Uruk Why the Sciences of the Ancient World Matter 2.pdf";"466802_1_En_Print.indd";"52";"U 118 + A 3093 Neugebauer (1955: No. 145) U 119 + A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"93";"adding. No. 145 A 3093 + U 118 Contents: Auxiliary functions for full moons "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"242";"A 1665 50 A 3093 145 A 3406 186 A 3408 192, colophon K "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Veenhof 1981 Babylonian Expressions for 'Over-at a Distance of ...' Notes on berum, zuzam and Related Matters JEOL 27.pdf";"";"1";"1972), 129 (A 3093): 13- where it is also recognized by AHw l540a, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Birot 1978 Rv Dalley & Walker & Hawkins OBTR RA 72.pdf";"";"4";"50 et par A. 3093 (RA 66, 1972, 128 s.). Ces trois texte "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Feliu 2003 The God Dagan in Bronze Age Syria CHANE 19.pdf";"";"328";"(1992) 129. A.3093 - G. DOSSIN, RA 66 (1972) 129. A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dossin 1972 Adassum et Kirhum dans les textes de Mari RA 66.pdf";"";"3";"dans la lettre A.3093, envoyee a son seigneur par Iasim-E1. Celui-ci "
"Dossin 1972 Adassum et Kirhum dans les textes de Mari RA 66.pdf";"";"10";"128 GEORGES DOSSIN A.3093 (salle 115) (Dimensions: 65 X 47 X "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1987 Villes fantomes de Syrie et Autres Lieux MARI 5.pdf";"";"14";"Kidan Å‚ dans A.3093. Ce dernier documente, 11. 18 & 26 [=AEM "
"Durand 1987 Villes fantomes de Syrie et Autres Lieux MARI 5.pdf";"";"14";"KidanÅ‚ dans A.3093. Ce dernier doeumente, ll. 18 & 26 [=AEM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"227";"et n0424 [A.3093]. "
