"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 23:29:48"
"Gesucht nach";"A 1184"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"269";"az-Zain, 'A. 1184 Index *223 Zakir 1;)ukri Efendi 1681; b. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 47 1978.pdf";"";"330";"39 Emerton J. A.: 1184 Endesfelder E .: 934 Engte A. : 1462 Eren "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"4";"biet xv1); see A 1184, no. 44. 14 Such para llelism of cao rse "
"Reiner1991.pdf";"";"14";"vm-xn) is A 1184, no. 3 7. No systematic eclition is available for "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"656";"GISTUKUL-an-za A 1184 TUL-tar (Sg.N.A.n.) 524 fDU-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"5";"Tablet XVI); see A 1184, no. 44- 14 Such parallelism of course also characterizes "
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"13";"A 1055 and A 1184, no. 16. 86 A 1070, 120:2 and parallels. "
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"15";"vlll-xn) is A 1184, no. 37. No systematic edition is available for other "
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"15";"is published in A 1184, no. 36, Other commentaries are scattered in various journals. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"119";"105, fig. 30. A. 1184. Un personnage nu (?), assis sur un siege 5 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"la fl&che,A 1184, de la I-ance, S 429,504, 506, A 797 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guichard 2003 Lecture des Archives Royales de Mari, Tome XXVIII- Lettres Royales du Temps de Rimri-Lim [Rv ARM 28].PDF";"";"10";"imki, d'apres l'inedit A.1184 relatif a la meme region. Du reste, le signe "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";", {>*AJ\ A 1184, a ratlon Ilst(?) (no date) A 1155, an "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Peled 2016 Masculinities and Third Gender. The Origins and Nature of an Institutionalized Gender Otherness in the Ancient Near East, AOAT 435.pdf";"Masculinities and Third Gender";"255";"v. Ågt.ru AÅh). 1184 The two terms t.ru and manzaz pani were also "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"334";"105 5 and A 1184, no. 16. 8 6 A 1070, 120:2 and "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"335";"from Uruk in A 1184, no. 12. 9 2 See p. 310. 9 3 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"339";"vm-xii) is A 1184, no. 37. No systematic edition is available for other "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"339";"is published in A 1184, no. 36. Other commentaries are scattered in various journals. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"56";"862j. Emerton J. A.: 1184 Endesfelder E.: 934 Engle A.: 1462 Eren M.: 588 "
