"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"23.05.2023 22:49:39"
"Gesucht nach";"A 3152"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kogan & Krebernik 2020 Etymological Dictionary of Akkadian. Volume 1-1- Roots beginning with P and B EDA 1-1.pdf";"";"683";"ii 2 :: A 3152+ obv. ii 2. .P0605:1 Ungnad 1908b ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Scurlock 2017 The Pratice of Medicine The Context of Scripture 4.pdf";"";"4";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hess 2015 Songs of Clay. Materiality and Poetics in Early Akkadian Epic SANER 9.pdf";"SANER90001";"28";"Zimr.-Lim Epic A. 3152 + M. 5665 Mari 24.0 Å~ 12.5, two-column, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guichard 2014 L'epopee de Zimri-Lim Florilegimum marianum 14.pdf";"";"5";"porte le numero A.3152. Il est donc le premier epigraphiste a en avoir "
"Guichard 2014 L'epopee de Zimri-Lim Florilegimum marianum 14.pdf";"";"16";"LE TEXTE : A.3152+M.566S+fragment sans numero Col. i [zi-"
"Guichard 2014 L'epopee de Zimri-Lim Florilegimum marianum 14.pdf";"";"171";"Le texte : A.3152+M.5665+fragment sans numero..................................................................12 4) Commentaire philologique "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"118";"Guichard 2014:12, A.3152+M.5665 i 3 Ya (dulltÅem < "
