"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"24.05.2023 04:30:55"
"Gesucht nach";"A 3192"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Groneberg CM 41.pdf";"Unknown";"50";"7 36 ; A.3192+ = FM 7 47). 45 Il s’agit en l’occurrence "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"148";"Lim (voir A.3192+, eitée dans AfO 34 p. 41, en attendant la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"5";"(pl.20 A.3192:13, pl. 7 174310, pl. 6 1738:9), and "
"0(22).pdf";"";"17";"3184 1153 92 A.3192 1151 62 A.2814 1151 93 A. 1744 1151 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 34 1987.pdf";"";"24";"Il s'agit de A.3192+A.3216; je remercie 8,nouveau J.-M. Durand "
"AfO 34 1987.pdf";"";"24";"se-er. 39) A.3192+A.3216 + M. 8028: 16-26 it as-"
"AfO 34 1987.pdf";"";"24";"Dans la lettre A.3192+, anduräram wassurum semble avoir le sens de «generaliser "
"AfO 34 1987.pdf";"";"24";"l'applieation ponctuelle. En A. 3192+, l'expression andw·äram wassurum apparait dans la bouche "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"150";"3191:7; NTA A.3192:7; NTA A.3195:5; MARV 37:25; MARV "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"154";"maSennu al NTA A.3192:6 haltet das r. bestimmten TaU ~abi'Abyad """
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"205";"1812:-10; NTA A. 3192:4; TCh 92.0.92:25; TR 2084 A:21'1 "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"206";"tration eir NTA A.3192:2 Stadt- odt (7) [ ... ]-sime-"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"429";"3186:12; NTA A.3192:13 NTAA.1743:10 KAJ280 NTA A.3183:8 "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"430";"11 Zustäne NTA A.3192: 12 der kön ohne Titel Assur-sezibanni NTA A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Llop & George 2001-2002 Die babylonisch-assyrischen Beziehungen und die innere Lage Assyriens AfO 48-49.pdf";"";"14";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Überschrift 1";"172";"NTA, 35):12; A 3192 (NTA, 38):13, but ku-ri-il-ti-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"332";"44 n.107 A.3192: .AfO 10, 41 n:.92 A. 3193: AfO "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"Assur 6096 by= A.3192 Aasur 6096 b/ = A.3190 Aaaur 6096 bz "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"343";"6096 by = A. 3192 Ph.Ass. 1151 f = Assur 6096 bz =."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2010 Un édit du roi Ammi-ditana de Babylone CM 41 Fs Groneberg.pdf";"";"16";"7 36 ; A.3192+ = FM 7 47). 45 Il s’agit en l’occurrence "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"52";"biki, comme l'écrit A.3192: 55, est elle aussi un hapax. Elle pourrait rappeler "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"110";"Alahtum. 47 [A.3192=A.3216] Sû-nuhra-Hâlû au Roi. Zirnrî-Lîm "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"111";"Alahtum. 47 [A.3192=A.3216] Sû-nuhra-Hâlû au Roi. Zimrî-Lîm "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"4723 n° 47 A.3192 A.2731 n°39 M.8273 n°14 n° "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"3089 n°l A.3192 n°47 M.14456 n°31 A.3301 n°"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 1989 L'akkadien des lettres d'Ilan-.ura Fs Finet 1989.pdf";"";"10";"Nûr-Sîn dans A.3192+ (lettre que J.-M. Durand publiera dans AEM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bongenaar 2000 Interdependency of institutions and Private Entrepreneurs PIHANS 87.PDF";"";"96";"les ergastules"" en A.3192+ (AfO 34, 41 n. 39). Or ma12 dCsigne "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1979 Gli eponimi medio-assiri. BiMes 9.pdf";"";"156";"Eponimo in NTA, A. 3192 = AJO IO, 41 N. 92 = Assur 6096 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Von Göttern und Menschen] Von Göttern und Menschen.pdf";"Unknown";"50";"7 36 ; A.3192+ = FM 7 47). 45 Il s’agit en l’occurrence "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 5 Nashef 1982 Die Orts- und Gewässernamen der mittelbabylonischen und mittelassyrischen Zeit.pdf";"RGTC 5-l";"161";"Arad-Istar; in A. 3192 liegt eher -si statt -da vor. So "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 5 Nashef 1982 Die Orts- und Gewässernamen der mittelbabylonischen und mittelassyrischen Zeit.pdf";"RGTC 5-l";"161";"Arad-Istar; in A. 3192 liegt eher -si statt -da vor. So "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Von Göttern und Menschen] Von Göttern und Menschen.pdf";"Unknown";"50";"7 36 ; A.3192+ = FM 7 47). 45 Il s’agit en l’occurrence "
